,exchange,name,description,logoid,type,typespecs,cash_n_short_term_invest_fq,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,market_cap_basic,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,relative_volume_10d_calc,recommendation_mark,sector.tr,sector,market
198,NYSE,DHI,"D.R. Horton, Inc.",dr-horton,stock,['common'],2664900000.0,USD,161.87,100,1,false,0,USD,-0.9181612291118321,3807884,48257255193.62924,12.9746150578315,12.4759,-16.206141529203162,0.918161229111832,0.9902326745805692,1.825,Consumer durables,Consumer Durables,america
199,NYSE,PINS,"Pinterest, Inc.",pinterest,stock,['common'],2659375000.0,USD,34.87,100,1,false,0,USD,-1.7192784667418248,5764783,23709146454.21956,12.465146207192392,2.7974,916.497093023256,0.0,0.39598776822269155,1.255814,Technology services,Technology Services,america
200,NYSE,KEYS,Keysight Technologies Inc.,keysight-technologies,stock,['common'],2636000000.0,USD,160.59,100,1,false,0,USD,1.3122200492082596,1209659,27638960259.492085,51.22814852622177,3.1348,-39.68058495285742,0.0,1.0495280000603866,1.357143,Electronic technology,Electronic Technology,america
201,NYSE,RBLX,Roblox Corporation,roblox,stock,['common'],2627196000.0,USD,114.85,100,1,false,0,USD,-3.071989197400625,7005220,79619418813.62857,,-1.4266,16.58773314623165,0.0,0.7402970891703432,1.5,Technology services,Technology Services,america
202,NYSE,THC,Tenet Healthcare Corporation,tenet-healthcare,stock,['common'],2625000000.0,USD,177.39,100,1,false,0,USD,-2.5008244476201007,848412,15672583732.051334,11.356012496158968,15.6208,-42.84961657788445,0.0,0.8776503963646506,1.28,Health services,Health Services,america
203,NYSE,GPN,Global Payments Inc.,global-payments,stock,['common'],2618515000.0,USD,85.72,100,1,false,0,USD,-0.0582954412964873,1973188,20796281229.639736,14.990993511830853,5.7181,4.815412252080502,1.16590882592981,0.7085587137936487,1.71875,Commercial services,Commercial Services,america
204,NYSE,VIK,Viking Holdings Ltd,viking-ltd,stock,['common'],2605013000.0,USD,58.27,100,1,false,0,USD,-0.47822374039281645,5282975,25822839168.840137,31.385328018959388,1.8566,,0.0,1.6882368735047306,1.366667,Consumer services,Consumer Services,america
205,NASDAQ,KHC,The Kraft Heinz Company,kraft-heinz,stock,['common'],2595000000.0,USD,27.5,100,1,false,0,USD,0.29175784099197044,6098349,32548979277.716988,,-4.4804,-386.2143860993995,5.83515681983953,0.5701457594535635,1.978261,Consumer non-durables,Consumer Non-Durables,america
206,NYSE,GRMN,Garmin Ltd.,garmin-ltd,stock,['common'],2587246000.0,USD,229.59,100,1,false,0,USD,-0.24331957419074618,575962,44194683031.19374,28.32660917200281,8.1051,13.410385212755541,1.56419726265479,0.8414272482637114,2.444444,Electronic technology,Electronic Technology,america
207,NYSE,BX,Blackstone Inc.,blackstone,stock,['common'],2549449000.0,USD,163.44,100,1,false,0,USD,-0.6262540280902299,3656652,200733407730.92044,44.11693254514536,3.7047,41.362994619758084,2.46245515899556,0.9499944883644736,1.659091,Finance,Finance,america
208,NYSE,TWLO,Twilio Inc.,twilio,stock,['common'],2542600000.0,USD,100.97,100,1,false,0,USD,-0.9515401216401794,2606176,15492191872.696587,828.9819376026272,0.1218,,0.0,0.28017142194003675,1.451613,Technology services,Technology Services,america
209,NASDAQ,AFRM,"Affirm Holdings, Inc.",affirm,stock,['common'],2516129000.0,USD,74.49,100,1,false,0,USD,2.0690600164428483,3330773,24030472762.922985,,-0.2171,90.23743142368919,0.0,0.6243839388733141,1.365385,Finance,Finance,america
210,NYSE,NUE,Nucor Corporation,nucor,stock,['common'],2483000000.0,USD,143.25,100,1,false,0,USD,-0.15334216212448518,986532,32880952943.413258,25.861135181975737,5.5392,-60.04760359190738,1.52645152296647,0.7502418339224549,1.28125,Non-energy minerals,Non-Energy Minerals,america
211,NASDAQ,WDC,Western Digital Corporation,webster-financial,stock,['common'],2468000000.0,USD,74.66,100,1,false,0,USD,-1.2956107879428926,5490564,25901205205.986256,14.534623396343955,5.1367,,0.132205182443152,0.9542012214085115,1.26,Electronic technology,Electronic Technology,america
212,NYSE,SYK,Stryker Corporation,stryker,stock,['common'],2464000000.0,USD,384.83,100,1,false,0,USD,-1.7965141501008042,1117305,147123321047.979,50.9216254482421,7.5573,-15.714397243009945,0.847219741240718,0.8782881122707061,1.348485,Health technology,Health Technology,america
213,NASDAQ,MDB,"MongoDB, Inc.",mongodb,stock,['common'],2453938000.0,USD,211.96,100,1,false,0,USD,-0.34790785143393543,1541140,17320164833.695908,,-1.1506,59.06212196683982,0.0,0.5774062465109622,1.282051,Technology services,Technology Services,america
214,NASDAQ,INCY,Incyte Corporation,incyte,stock,['common'],2421738000.0,USD,86.53,100,1,false,0,USD,0.382830626450114,982653,16897243649.359396,19.67127398381377,4.3988,1139.447731755424,0.0,0.5282569996728274,1.696429,Health technology,Health Technology,america
215,NASDAQ,CCEP,Coca-Cola Europacific Partners plc,coca-cola,stock,['common'],2418131000.02141,USD,91.19,100,1,false,0,USD,-1.4162162162162186,1398544,42018617141.30389,25.144763690509016,3.6266,-4.371901698133119,2.42162162162162,0.7207358004311601,1.526316,Consumer non-durables,Consumer Non-Durables,america
216,NASDAQ,NWS,News Corporation,news-corporation,stock,['common'],2403000000.0,USD,34.47,100,1,false,0,USD,0.7305669199298656,394484,17726494498.032726,42.35684443352175,0.8138,75.46356188012074,0.584453535943892,0.42077130882464153,1.0,Consumer services,Consumer Services,america
217,NYSE,CVNA,Carvana Co.,carvana,stock,['common'],2396000000.0,USD,339.07,100,1,false,0,USD,0.13584950237736024,1609017,72969027954.08066,84.89909359507236,3.9938,26.035092148447355,0.0,0.5857228559093315,1.479167,Retail trade,Retail Trade,america
218,NYSE,CTVA,"Corteva, Inc.",corteva,stock,['common'],2393000000.0,USD,72.98,100,1,false,0,USD,0.027412280701768415,2815363,49560715596.34129,35.508198316547464,2.0553,59.06663570931041,0.932017543859649,0.6463504766616176,1.326923,Process industries,Process Industries,america
219,NYSE,ICE,Intercontinental Exchange Inc.,intercontinental-exchange,stock,['common'],2379000000.0,USD,179.23,100,1,false,0,USD,-1.141753998896868,1973647,102595382230.2943,34.40379299754299,5.2096,28.93772893772894,1.02592388306674,0.5957924938212452,1.363636,Finance,Finance,america
220,NYSE,JHG,Janus Henderson Group plc,janus-henderson,stock,['common'],2351900000.0,USD,42.3,100,1,false,0,USD,-0.3063869903370317,756798,6597891258.8215885,15.942411336825836,2.6533,-9.036991326408167,3.70021211407023,0.6646578746226051,1.8,Finance,Finance,america
221,NYSE,OXY,Occidental Petroleum Corporation,occidental-petroleum,stock,['common'],2342000000.0,USD,44.56,100,1,false,0,USD,0.6550711542805492,6643792,43866636083.86175,26.182501909630414,1.7019,-58.03787168992554,2.07815676530382,0.680476002744891,1.844828,Energy minerals,Energy Minerals,america
222,NYSE,BIP,Brookfield Infrastructure Partners LP Limited Partnership,brookfield,stock,['common'],2342000000.0,USD,30.03,100,1,false,0,USD,-0.4310344827586174,560315,19589241165.193966,1547.9381443298969,0.0194,,5.53713527851459,1.0528179930665815,1.272727,Utilities,Utilities,america
223,NYSE,APD,"Air Products and Chemicals, Inc.",air-products-and-chemicals,stock,['common'],2324300000.0,USD,293.52,100,1,false,0,USD,0.39333720970002983,777189,65323941749.565544,42.19363185509955,6.9565,-39.54549404710176,2.43527037657762,0.8209054148731112,1.481481,Process industries,Process Industries,america
224,NYSE,VG,"Venture Global, Inc.",venture-global,stock,['common'],2323000000.0,USD,12.77,100,1,false,0,USD,1.6719745222929863,4672707,31004881335.503178,24.00375939849624,0.532,-15.165045447297077,0.0,0.5738174866966816,1.533333,Industrial services,Industrial Services,america
225,NYSE,GDOT,Green Dot Corporation,green-dot,stock,['common'],2312562000.0,USD,13.46,100,1,false,0,USD,-1.1747430249632773,517973,745585789.4361235,,-0.4402,56.68175555992916,0.0,0.40327250115090474,1.5,Finance,Finance,america
226,NASDAQ,EEFT,"Euronet Worldwide, Inc.",euronet-worldwide,stock,['common'],2307000000.0,USD,94.0,100,1,false,0,USD,-1.1462824692396714,616511,3853639477.526553,12.8497805968313,7.3153,27.023788852231277,0.0,0.5861891916818718,1.363636,Commercial services,Commercial Services,america
227,NYSE,JHX,James Hardie Industries plc.,james-hardie,stock,['common'],2295000000.0222297,USD,19.78,100,1,false,0,USD,6.115879828326183,32866188,12644658203.905905,25.788787483702738,0.767,-33.924879393521714,0.0,2.8147319449051875,1.555556,Non-energy minerals,Non-Energy Minerals,america
228,NASDAQ,IONS,"Ionis Pharmaceuticals, Inc.",ionis-pharmaceuticals,stock,['common'],2292969000.0,USD,43.235,100,1,false,0,USD,0.9927587012380218,1876589,6891280281.194581,,-1.8517,26.70308356093893,0.0,0.9490011307572027,1.344828,Health technology,Health Technology,america
229,NYSE,MCO,Moody's Corporation,moodys,stock,['common'],2290000000.0,USD,509.47,100,1,false,0,USD,-1.0641809884454836,492754,91398917057.14165,43.29908297425699,11.7663,16.17021276595743,0.695213127488106,0.9118257332434994,1.653846,Commercial services,Commercial Services,america
230,NYSE,QXO,"QXO, Inc.",qxo,stock,['common'],2282300000.0,USD,18.82,100,1,false,0,USD,-2.385892116182577,9030509,12676336428.271782,,-0.2192,93.28225559301258,0.0,1.2276536300507774,1.055556,Distribution services,Distribution Services,america
231,NYSE,RL,Ralph Lauren Corporation,ralph-lauren,stock,['common'],2278200000.0,USD,285.46,100,1,false,0,USD,-0.2655300118789909,581626,17296880258.401577,22.786669327479544,12.5275,20.78657102086466,1.18353015163161,0.6917044722474908,1.342105,Consumer non-durables,Consumer Non-Durables,america
232,NYSE,WLK,Westlake Corporation,westlake-chemical,stock,['common'],2277000000.0,USD,82.74,100,1,false,0,USD,-0.012084592145021288,688225,10611095684.384047,,-0.5298,-125.42348481213111,2.53776435045317,0.5617658822473084,1.425,Process industries,Process Industries,america
233,NYSE,COR,"Cencora, Inc.",amerisourcebergen,stock,['common'],2275326000.0,USD,303.23,100,1,false,0,USD,-0.15147024926733824,2276842,58789586583.70352,31.193613760042794,9.7209,5.524316109422498,0.711251605255359,1.6764658736734697,1.388889,Distribution services,Distribution Services,america
234,NYSE,FLR,Fluor Corporation,fluor,stock,['common'],2271000000.0,USD,41.04,100,1,false,0,USD,0.39138943248531455,4924052,6634705822.502934,1.68966766575541,24.2888,941.275829546429,0.0,1.1174629773379132,1.5,Industrial services,Industrial Services,america
235,NYSE,BILL,"BILL Holdings, Inc.",bill-com,stock,['common'],2265840000.0,USD,41.25,100,1,false,0,USD,-0.9603841536614612,3715064,4249869588.385354,,-0.0211,97.3294519681053,0.0,1.0047162162352203,1.444444,Technology services,Technology Services,america
236,NASDAQ,ROKU,"Roku, Inc.",roku,stock,['common'],2253276000.0,USD,90.61,100,1,false,0,USD,2.4188990618288693,3753319,13349629080.646097,,-0.424,87.75592711311329,0.0,1.0509576201867965,1.5,Technology services,Technology Services,america
237,NASDAQ,AXON,"Axon Enterprise, Inc.",axon-enterprise,stock,['common'],2242700000.0,USD,763.51,100,1,false,0,USD,0.3443336093259216,367048,59938926373.566956,188.74001928163548,4.0453,6.871499524463701,0.0,0.5150129080154293,1.3,Electronic technology,Electronic Technology,america
238,NASDAQ,FLEX,Flex Ltd.,flex,stock,['common'],2239000000.0,USD,49.41,100,1,false,0,USD,0.6313645621181164,2652589,18544799229.40448,21.698651793948443,2.2771,2.1854245198348474,0.0,0.7232913683899961,1.291667,Electronic technology,Electronic Technology,america
239,NYSE,GAP,"Gap, Inc. (The)",gap,stock,['common'],2220000000.0,USD,21.2,100,1,false,0,USD,2.168674698795177,9095486,7909009753.00241,9.237472766884531,2.295,27.869400490305324,3.03614457831325,1.4022118706470934,1.6,Retail trade,Retail Trade,america
240,NYSE,EMR,Emerson Electric Company,emerson,stock,['common'],2219000000.0,USD,130.09,100,1,false,0,USD,-0.6112002444800848,3035777,73214650070.8634,27.943893113373715,4.6554,59.84206008583691,1.61013064405226,1.0160099249640295,1.370968,Electronic technology,Electronic Technology,america
241,NYSE,IT,"Gartner, Inc.",gartner,stock,['common'],2197536000.0,USD,244.66,100,1,false,0,USD,0.18837018837019162,1722805,18529519144.83538,15.048776587238127,16.2578,54.79785957762841,0.0,0.9247349124204292,1.807692,Technology services,Technology Services,america
242,NYSE,IQV,"IQVIA Holdings, Inc.",iqvia,stock,['common'],2188000000.0,USD,185.39,100,1,false,0,USD,-3.4628202457821318,1064244,31516298898.510777,26.853716123238264,6.9037,-10.463653459568121,0.0,0.9334769482302212,1.307692,Health technology,Health Technology,america
243,NYSE,YUMC,"Yum China Holdings, Inc.",yum-china-holdings,stock,['common'],2155000000.0,USD,45.09,100,1,false,0,USD,1.0759919300605336,1675656,16625502520.09953,18.633771386064964,2.4198,16.955050749154182,1.79331988343421,0.8686776535476152,1.25,Consumer services,Consumer Services,america
244,NYSE,ALK,"Alaska Air Group, Inc.",alaska-air,stock,['common'],2152000000.0,USD,54.92,100,1,false,0,USD,-1.8058287144645055,1703859,6332850240.49562,22.32338834241119,2.4602,42.455124493341046,0.0,0.8092756554487853,1.21875,Transportation,Transportation,america
245,NYSE,CCL,Carnival Corporation,carnival,stock,['common'],2146000000.0,USD,29.27,100,1,false,0,USD,0.03417634996581685,10453199,38114408260.22521,15.86449864498645,1.845,183.14917127071823,0.0,0.6707742879405748,1.333333,Consumer services,Consumer Services,america
246,NASDAQ,RVMD,"Revolution Medicines, Inc.",revolution-medicines,stock,['common'],2137170999.9999998,USD,36.48,100,1,false,0,USD,0.8849557522123902,1955436,6819322441.911505,,-4.5047,-23.490871210044396,0.0,0.8330760816987453,1.03125,Health technology,Health Technology,america
247,NYSE,AES,The AES Corporation,aes,stock,['common'],2113000000.0,USD,12.97,100,1,false,0,USD,-1.7424242424242322,6464558,9235282666.447727,9.157664336651841,1.4163,35.104454831632154,5.27954545454546,0.8081649013150686,1.6875,Utilities,Utilities,america
248,NASDAQ,CME,CME Group Inc.,cme,stock,['common'],2105400000.0,USD,273.32,100,1,false,0,USD,-0.4697571100833985,1325711,98499106275.14482,26.452199833536575,10.3326,13.970880211780262,3.86001966425112,0.677840000511303,1.833333,Finance,Finance,america
249,NASDAQ,NAVI,Navient Corporation,navient,stock,['common'],2077000000.0,USD,13.06,100,1,false,0,USD,0.07662835249041983,612075,1298569374.3938699,40.20935960591133,0.3248,-76.25730994152048,4.90421455938697,0.9446944542580821,2.1,Finance,Finance,america
250,NASDAQ,MNST,Monster Beverage Corporation,monster-beverage,stock,['common'],2072179999.9999998,USD,64.36,100,1,false,0,USD,-0.0465910855722956,4117028,62842915886.42895,40.18983389534158,1.6014,-0.30504887007409115,0.0,0.614957759171905,1.6,Consumer non-durables,Consumer Non-Durables,america
251,NASDAQ,CEG,Constellation Energy Corporation,constellation-energy,stock,['common'],2062000000.0,USD,312.52,100,1,false,0,USD,-0.5378568473314018,1622647,97632988773.49939,32.6125975706474,9.5828,27.714472298855174,0.471213519620636,0.7213655704666748,1.40625,Utilities,Utilities,america
252,NYSE,RDDT,"Reddit, Inc.",reddit,stock,['common'],2059940999.9999998,USD,218.65,100,1,false,0,USD,0.12822274121903243,4002415,40921699854.80584,184.56149236093526,1.1847,,0.0,0.5612572620379233,1.483333,Technology services,Technology Services,america
253,NASDAQ,TTWO,"Take-Two Interactive Software, Inc.",take-two-interactive-software,stock,['common'],2049600000.0,USD,227.87,100,1,false,0,USD,-0.3498491275637307,949487,42035227520.305115,,-23.9368,-7.46327622741803,0.0,0.41623747297652447,1.258065,Technology services,Technology Services,america
254,NASDAQ,AMKR,"Amkor Technology, Inc.",amkor-technology,stock,['common'],2043814000.0,USD,23.21,100,1,false,0,USD,0.9130434782608733,1369542,5736190570.942174,18.93920848633211,1.2255,-19.369695374695702,1.42095652173913,0.6810586175814254,1.708333,Electronic technology,Electronic Technology,america
255,NYSE,BWA,BorgWarner Inc.,borg-warner,stock,['common'],2041000000.0,USD,41.84,100,1,false,0,USD,-0.9000473709142479,2369502,9053877860.765516,44.67221866325006,0.9366,-69.86195578723814,1.04216011369019,0.9902053540832616,1.473684,Producer manufacturing,Producer Manufacturing,america
256,NASDAQ,ADSK,"Autodesk, Inc.",autodesk,stock,['common'],2040000000.0,USD,286.06,100,1,false,0,USD,-0.8904133319474736,1184561,61200974517.54426,61.296820090854546,4.6668,1.1180447217888831,0.0,0.7793626451146874,1.34375,Technology services,Technology Services,america
257,NYSE,HAL,Halliburton Company,halliburton,stock,['common'],2038000000.0,USD,21.28,100,1,false,0,USD,0.8530805687203777,8431636,18143373267.905212,9.956487156693024,2.1373,-29.01693789438724,3.22274881516588,0.8951302050267892,1.433333,Industrial services,Industrial Services,america
258,NYSE,LNG,"Cheniere Energy, Inc.",cheniere-energy-partners,stock,['common'],2017000000.0,USD,240.61,100,1,false,0,USD,1.9490699546629477,2126784,52878404241.5105,14.02311444740385,17.1581,-8.592996681068236,0.819880513537562,1.2469711559236354,1.259259,Industrial services,Industrial Services,america
259,NASDAQ,CSIQ,Canadian Solar Inc.,canadian-solar,stock,['common'],2014162000.0,USD,10.385,100,1,false,0,USD,-18.54901960784314,6229295,695506756.3835293,,-0.1977,-106.97256119066094,0.0,7.748232071260955,1.8,Electronic technology,Electronic Technology,america
260,NASDAQ,WTW,Willis Towers Watson Public Limited Company,willis-towers-watson,stock,['common'],2000000000.0,USD,337.15,100,1,false,0,USD,0.4259501965923835,354941,32888304574.62319,235.6209378712698,1.4309,-86.33581298522714,1.0723221732396,0.5531485697018377,1.479167,Finance,Finance,america
261,NASDAQ,PTCT,"PTC Therapeutics, Inc.",ptc-therapeutics,stock,['common'],1989150000.0,USD,48.92,100,1,false,0,USD,0.1432958034800415,681391,3886111490.4827027,7.014525171706744,6.9741,,0.0,0.408571063492626,1.441176,Health technology,Health Technology,america
262,NASDAQ,WYNN,"Wynn Resorts, Limited",wynn-resorts,stock,['common'],1984752000.0,USD,110.89,100,1,false,0,USD,-0.5560039458344583,1223875,11529957851.938572,32.71284441559974,3.3898,-55.00544214075235,0.896780557797507,0.5591744937389133,1.333333,Consumer services,Consumer Services,america
263,NYSE,MGM,MGM Resorts International,mgm-resorts,stock,['common'],1958020000.0,USD,36.22,100,1,false,0,USD,-0.24786560176260922,4136597,9858759843.469017,19.957022425477987,1.8149,-31.445946966835393,0.0,1.1354225863345593,1.458333,Consumer services,Consumer Services,america
264,NYSE,NEE,"NextEra Energy, Inc.",nextera-energy,stock,['common'],1942000000.0,USD,76.08,100,1,false,0,USD,-0.13126804935679773,8637112,156670991115.71436,26.5096344820377,2.8699,-6.80327336494123,2.83932790758729,0.8635752646175966,1.52381,Utilities,Utilities,america
265,NASDAQ,CFLT,"Confluent, Inc.",confluent,stock,['common'],1940623000.0,USD,17.28,100,1,false,0,USD,0.9345794392523372,5966513,5957178648.560748,,-0.9374,21.007836858515216,0.0,0.6231160805445829,1.347222,Technology services,Technology Services,america
266,NYSE,SF,Stifel Financial Corporation,stifel-financial,stock,['common'],1926063000.0,USD,110.65,100,1,false,0,USD,-0.3063339039553016,676764,11305487433.776018,21.39652705263565,5.1714,9.740259740259752,1.58572844400396,1.0874603750009642,1.571429,Finance,Finance,america
267,NYSE,ECL,Ecolab Inc.,ecolab,stock,['common'],1920900000.0,USD,283.06,100,1,false,0,USD,-0.8442218096472571,1060363,80282866928.71635,37.85287313283141,7.4779,25.428135325986684,0.882754755315795,0.9667603890480206,1.576923,Process industries,Process Industries,america
268,NYSE,BCO,Brinks Company (The),brink-s,stock,['common'],1902100000.0,USD,109.95,100,1,false,0,USD,0.1731049562682195,159773,4580768308.275329,29.448000642794014,3.7337,25.777328617146694,0.90652332361516,0.3635263647795823,1.0,Commercial services,Commercial Services,america
269,NYSE,NOC,Northrop Grumman Corporation,northrop-grumman,stock,['common'],1899000000.0,USD,597.21,100,1,false,0,USD,0.7881324467546618,610288,85510306344.67677,21.95964082689239,27.1958,77.48352150362199,1.43281466230128,0.9074751220089572,1.62,Electronic technology,Electronic Technology,america
270,NASDAQ,NTNX,"Nutanix, Inc.",nutanix,stock,['common'],1882469000.0,USD,67.94,100,1,false,0,USD,-2.4271147493896277,2751827,18213179406.835556,97057.14285714286,0.0007,,0.0,1.0501355626304238,1.210526,Technology services,Technology Services,america
271,NASDAQ,HOLX,"Hologic, Inc.",hologic,stock,['common'],1879100000.0,USD,67.17,100,1,false,0,USD,-2.3123909249563748,1440635,14939903569.21597,27.869056509833207,2.4102,-17.75464937723937,0.0,0.7669759038806515,1.666667,Health technology,Health Technology,america
272,NYSE,MCD,McDonald's Corporation,mcdonalds,stock,['common'],1876000000.0,USD,313.22,100,1,false,0,USD,0.04471700523829156,2282444,223515170339.0765,26.8280357341693,11.6751,2.1738559689149115,2.22946211830842,0.6817956425662647,1.631579,Consumer services,Consumer Services,america
273,NASDAQ,INSM,Insmed Incorporated,insmed,stock,['common'],1856765000.0,USD,132.6,100,1,false,0,USD,2.433371958285057,2246838,28028296012.38007,,-5.7032,-5.646117368109073,0.0,0.5979710950749977,1.075,Health technology,Health Technology,america
274,NYSE,SPGI,S&P Global Inc.,s-and-p-global,stock,['common'],1847000000.0,USD,552.44,100,1,false,0,USD,-0.8240130693140258,981160,168659934127.32495,42.461089120325894,13.0105,23.319937062804495,0.671418056478107,0.9313862529492648,1.240741,Commercial services,Commercial Services,america
275,NYSE,DD,"DuPont de Nemours, Inc.",dupont-de-nemours,stock,['common'],1842000000.0,USD,74.55,100,1,false,0,USD,0.09398496240600587,2220959,31215329513.55733,,-0.4667,-130.65554387808726,2.12137486573577,0.8391038371819857,1.2,Process industries,Process Industries,america
276,NYSE,FTV,Fortive Corporation,fortive,stock,['common'],1832700000.0,USD,47.76,100,1,false,0,USD,-0.5828476269775211,4113589,16158943630.611155,21.558183623724837,2.2154,-11.12804878048781,0.666111573688593,0.8785761611766116,1.761905,Electronic technology,Electronic Technology,america
277,NYSE,NVR,"NVR, Inc.",nvr,stock,['common'],1829925000.0,USD,7953.9,100,1,false,0,USD,-0.9719906822361216,12507,22826111138.462517,16.787611878366164,473.7958,-2.0952383313971303,0.0,0.7345176919688738,1.8,Consumer durables,Consumer Durables,america
278,NASDAQ,CTSH,Cognizant Technology Solutions Corporation,cognizant,stock,['common'],1808000000.0,USD,71.08,100,1,false,0,USD,0.8369981557667803,2197512,34715182011.95234,14.433659586565406,4.9246,12.272302396096928,1.73074194921265,0.5402416227604433,1.711538,Technology services,Technology Services,america
279,NYSE,ALB,Albemarle Corporation,albemarle,stock,['common'],1806829000.0,USD,78.94,100,1,false,0,USD,1.049667178699428,2887811,9289890819.984127,,-9.3269,-97.24442752611766,2.07373271889401,0.5457874893653775,1.851852,Process industries,Process Industries,america
280,NYSE,CARR,Carrier Global Corporation,carrier-global-corporation,stock,['common'],1800000000.0,USD,65.01,100,1,false,0,USD,-2.737881508078992,10279777,55324990961.647224,25.939669619344027,2.5062,-33.297846858116195,1.29413524835428,2.461089227504552,1.5,Producer manufacturing,Producer Manufacturing,america
281,NYSE,HHH,Howard Hughes Holdings Inc.,howard-hughes,stock,['common'],1798829000.0,USD,72.62,100,1,false,0,USD,-1.3583265417006247,237134,4313716088.000815,15.861782757792197,4.5783,,0.0,0.5798433204829202,1.3,Finance,Finance,america
282,NYSE,ACM,AECOM,aecom,stock,['common'],1794077000.0,USD,121.58,100,1,false,0,USD,1.2407361145807267,647302,16102795216.123405,24.72595635638893,4.9171,164.28916957807039,0.832708801732034,1.0242267728854957,1.375,Industrial services,Industrial Services,america
283,NASDAQ,LYFT,"Lyft, Inc.",lyft,stock,['common'],1792164000.0,USD,15.81,100,1,false,0,USD,1.5414258188824677,13944356,6425840268.327553,72.22476016445866,0.2189,,0.0,0.6169461607565354,1.760417,Transportation,Transportation,america
284,NYSE,DXC,DXC Technology Company,dxc-technology-company,stock,['common'],1792000000.0,USD,13.71,100,1,false,0,USD,0.07299270072993842,1217387,2454071765.7000003,6.682263488814155,2.0517,507.19147676827464,0.0,0.7606840255773518,2.208333,Technology services,Technology Services,america
285,NYSE,EPD,Enterprise Products Partners L.P.,enterprise-prods-partners,stock,['common'],1785000000.0,USD,31.61,100,1,false,0,USD,0.31735956839098023,4594353,68443475824.43256,11.80931744312026,2.6767,2.148526942451526,6.79149476356712,1.067353645149651,1.409091,Industrial services,Industrial Services,america
286,NYSE,ZIM,ZIM Integrated Shipping Services Ltd.,zim-integrated-shipping,stock,['common'],1772800000.0,USD,14.7,100,1,false,0,USD,-4.109589041095896,7601650,1770725303.69863,0.883726802171443,16.6341,,49.9021526418787,0.9291833262512744,2.5625,Transportation,Transportation,america
287,NYSE,DVN,Devon Energy Corporation,devon-energy,stock,['common'],1759000000.0,USD,33.89,100,1,false,0,USD,0.3256364712847822,5312535,21513370809.134693,7.591335707725736,4.4643,-19.07662189352331,3.37477797513322,0.7551007877017385,1.342857,Energy minerals,Energy Minerals,america
288,NYSE,VRT,"Vertiv Holdings, LLC",vertiv-holdings,stock,['common'],1754200000.0,USD,126.58,100,1,false,0,USD,-0.7527050337149191,3744317,48336683271.41351,60.47200458627938,2.0932,62.80625340281557,0.107809314724792,0.5988424351356533,1.310345,Electronic technology,Electronic Technology,america
289,NASDAQ,NBIS,Nebius Group N.V.,nebius-group-nv,stock,['common'],1753800000.0,USD,66.18,100,1,false,0,USD,-1.9119608714984322,8019247,15772258001.032461,,,,0.0,0.451199119392674,1.1,Technology services,Technology Services,america
290,NASDAQ,CG,The Carlyle Group Inc.,the-carlyle-group,stock,['common'],1738900000.0,USD,62.3,100,1,false,0,USD,1.56504727746983,3192090,22534215016.08738,18.1754529276191,3.4277,,2.28236061297685,1.1937460242310147,1.555556,Finance,Finance,america
291,NYSE,HOG,"Harley-Davidson, Inc.",harley-davidson,stock,['common'],1737446000.0,USD,27.06,100,1,false,0,USD,-0.8427995602784918,1414060,3289219786.3444486,14.016367968507199,1.9306,-60.618485200824104,2.58336386954929,0.7119774960209749,1.735294,Consumer durables,Consumer Durables,america
292,NYSE,EVR,Evercore Inc.,evercore-inc,stock,['common'],1734545000.0,USD,305.01,100,1,false,0,USD,0.1641982200912942,345815,11791506654.016258,27.74129588532761,10.9948,52.09085501653041,1.06400446619159,0.9070033991481148,1.214286,Finance,Finance,america
293,NYSE,ACHR,Archer Aviation Inc.,archer-aviation,stock,['common'],1730500000.0,USD,9.38,100,1,false,0,USD,1.6251354279523331,19607260,6050346452.132177,,-1.2779,-4.004232115243765,0.0,0.6166567087274829,1.3,Electronic technology,Electronic Technology,america
294,NASDAQ,CRSP,CRISPR Therapeutics AG,crispr-therapeutics-ag,stock,['common'],1724751000.0,USD,52.82,100,1,false,0,USD,-0.4710759374411155,1176597,4804001378.083285,,-5.4226,-68.00718800347009,0.0,0.3918680152120847,1.467742,Health technology,Health Technology,america
295,NYSE,DECK,Deckers Outdoor Corporation,deckers-outdoor,stock,['common'],1720416000.0,USD,104.69,100,1,false,0,USD,0.6150888995675161,1419869,15530066109.88073,16.076967965846617,6.5118,24.453873057737507,0.0,0.560363351018375,1.611111,Consumer non-durables,Consumer Non-Durables,america
296,NASDAQ,CART,Maplebear Inc.,maplebear,stock,['common'],1720000000.0,USD,44.52,100,1,false,0,USD,-2.175346077785091,5436130,11728272392.097563,25.69993650060613,1.7323,,0.0,0.7296816147462604,1.558824,Transportation,Transportation,america
297,NASDAQ,CRWV,"CoreWeave, Inc.",coreweave,stock,['common'],1713056000.0,USD,90.79,100,1,false,0,USD,-0.7976398601398489,27259925,44357484472.935425,,-3.1866,,0.0,0.8437323058696619,1.82,Technology services,Technology Services,america
