,exchange,name,description,logoid,type,typespecs,Value.Traded,currency,close,pricescale,minmov,fractional,minmove2,change,volume,relative_volume_10d_calc,market_cap_basic,fundamental_currency_code,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,recommendation_mark,sector.tr,market,sector
0,NASDAQ,NVDA,NVIDIA Corporation,nvidia,stock,['common'],24504230521.42,USD,174.98,100,1,false,0,-0.23945267958951877,140040179,0.8990020476953708,4269511851430.607,USD,56.363343533580284,3.1045,81.60280783854927,0.0228050171037628,1.203125,Electronic technology,america,Electronic Technology
1,NASDAQ,TSLA,"Tesla, Inc.",tesla,stock,['common'],17844271060.350002,USD,320.11,100,1,false,0,-1.1701142327878864,55744185,0.7226153747790103,1032498451805.5906,USD,185.37757702107947,1.7268,-51.50391776897801,0.0,1.794118,Consumer durables,america,Consumer Durables
2,NASDAQ,PLTR,Palantir Technologies Inc.,palantir,stock,['common'],14785089717.300001,USD,156.18,100,1,false,0,0.10896737388629955,94666985,1.1271676891781603,370512746998.4832,USD,519.0428713858425,0.3009,77.10417892878164,0.0,1.931034,Technology services,america,Technology Services
3,NASDAQ,MSFT,Microsoft Corporation,microsoft,stock,['common'],9299712942.960001,USD,504.24,100,1,false,0,-0.2926520604286993,18443029,0.8843050678238816,3748099886976.6646,USD,36.963406052076,13.6416,15.596003762361141,0.640670726884442,1.1,Technology services,america,Technology Services
4,NASDAQ,AMZN,"Amazon.com, Inc.",amazon,stock,['common'],7133574875.049999,USD,221.95,100,1,false,0,-0.8310620615700879,32140459,0.8641715450770502,2367077216854.9478,USD,33.871016969844945,6.5528,56.99465727497067,0.0,1.137681,Retail trade,america,Retail Trade
5,NASDAQ,AAPL,Apple Inc.,apple,stock,['common'],6886565968.1,USD,224.9,100,1,false,0,-0.49112871111897055,30620569,0.495051404846362,3337603550813.6045,USD,34.1886838344836,6.5782,0.15682333774874735,0.446882881288439,1.522222,Electronic technology,america,Electronic Technology
6,NASDAQ,META,"Meta Platforms, Inc.",meta-platforms,stock,['common'],6560431940.400001,USD,739.1,100,1,false,0,-1.1528379607339652,8876244,0.8103658167003459,1856591338828.1987,USD,26.766572024568315,27.6128,40.97873535343221,0.274166800406569,1.235714,Technology services,america,Technology Services
7,NASDAQ,AMD,"Advanced Micro Devices, Inc.",advanced-micro-devices,stock,['common'],6201252617.58,USD,163.71,100,1,false,0,-0.9019370460048309,37879498,0.5619430721545017,265675745404.1729,USD,94.23242963218787,1.7373,109.26282823416045,0.0,1.348214,Electronic technology,america,Electronic Technology
8,NYSE,WMT,Walmart Inc.,walmart,stock,['common'],5076682370.639999,USD,97.96,100,1,false,0,-4.494491566734912,51824034,3.5289912220010002,781761741892.5343,USD,42.024882024882025,2.331,-0.4186602870813505,0.862825387540216,1.178571,Retail trade,america,Retail Trade
9,NASDAQ,AVGO,Broadcom Inc.,broadcom,stock,['common'],4328399248.0,USD,289.6,100,1,false,0,-0.5392039015008391,14946130,0.8630970198366855,1362125319847.9458,USD,108.86399518833171,2.6602,14.446738943383252,0.789916543599959,1.180851,Electronic technology,america,Electronic Technology
10,NYSE,UNH,UnitedHealth Group Incorporated,unitedhealth,stock,['common'],4052374385.7000003,USD,303.35,100,1,false,0,1.170624332977604,13358742,0.563995972638874,274736096861.19296,USD,13.139372203524914,23.0871,52.6520761703253,2.83818036286019,1.448276,Health services,america,Health Services
11,NASDAQ,HOOD,"Robinhood Markets, Inc.",robinhood,stock,['common'],3686290534.0,USD,106.3,100,1,false,0,0.9113347256502693,34678180,0.82928718948727,94466161023.98044,USD,53.992279561154,1.9688,503.55610055180875,0.0,1.444444,Finance,america,Finance
12,NASDAQ,MSTR,Strategy Inc,microstrategy,stock,['common'],2835088661.7599998,USD,337.58,100,1,false,0,-1.9717164677527137,8398272,0.6743097092346735,95721715465.57726,USD,29.71811891473141,11.3594,,0.0,1.266667,Technology services,america,Technology Services
13,NYSE,LLY,Eli Lilly and Company,eli-lilly,stock,['common'],2567650341.32,USD,709.82,100,1,false,0,0.6208890904967106,3617326,0.37503129212566017,671813915626.549,USD,47.06779481194632,15.0808,88.38048841421524,0.793830800635065,1.267857,Health technology,america,Health Technology
14,NASDAQ,CRWV,"CoreWeave, Inc.",coreweave,stock,['common'],2474928590.75,USD,90.79,100,1,false,0,-0.7976398601398489,27259925,0.8437323058696619,44357484472.935425,USD,,-3.1866,,0.0,1.82,Technology services,america,Technology Services
15,NASDAQ,NFLX,"Netflix, Inc.",netflix,stock,['common'],2469320544.33,USD,1206.21,100,1,false,0,-0.630220948050011,2047173,0.7090680301420204,512550383007.39417,USD,51.40223556534746,23.4661,46.643877991013696,0.0,1.453704,Technology services,america,Technology Services
16,NASDAQ,GOOG,Alphabet Inc.,alphabet,stock,['common'],2360665647.62,USD,200.62,100,1,false,0,0.21479594385334275,11766851,0.674269700568433,2420488209016.8354,USD,21.368695744794163,9.3885,34.66972674460303,0.404615615165593,1.242647,Technology services,america,Technology Services
17,NASDAQ,INTC,Intel Corporation,intel,stock,['common'],2296379909.0,USD,23.5,100,1,false,0,-0.1699235344095121,97718294,0.5513374050364194,102859504000.1912,USD,,-4.7628,-2174.3902439024387,0.531011045029737,2.046512,Electronic technology,america,Electronic Technology
18,NASDAQ,APP,Applovin Corporation,applovin,stock,['common'],2119554996.28,USD,418.76,100,1,false,0,1.5471167369901535,5061503,0.722742090576701,141645539875.03232,USD,62.21086565745101,6.7313,185.22457627118644,0.0,1.293103,Technology services,america,Technology Services
19,NYSE,V,Visa Inc.,visa,stock,['common'],2087523912.33,USD,343.69,100,1,false,0,-0.0697816416131216,6073857,1.057675898742684,662153436855.481,USD,33.92760189929023,10.1301,10.047581801590416,0.665833163725177,1.317073,Finance,america,Finance
20,NASDAQ,COST,Costco Wholesale Corporation,costco-wholesale,stock,['common'],2080563831.9199998,USD,969.68,100,1,false,0,-2.5025890585881436,2145619,1.0867416364534974,430030859360.1974,USD,55.00388557685217,17.6293,9.270714533644068,0.48060971072926,1.551282,Retail trade,america,Retail Trade
21,NYSE,JPM,JP Morgan Chase & Co.,jpmorgan-chase,stock,['common'],1930744206.67,USD,291.47,100,1,false,0,-0.26348206953188535,6624161,0.9510683084620323,801470673112.9282,USD,14.95523230457426,19.4895,8.70498862165901,1.81357788119354,1.637931,Finance,america,Finance
22,AMEX,BMNR,"BitMine Immersion Technologies, Inc.",bitmine-immersion-technologies,stock,['common'],1767331500.51,USD,47.73,100,1,false,0,-8.31732616212064,37027687,0.4490573831350541,8281009558.27353,USD,,-2.8796,-96.26499454743728,0.0,1.0,Finance,america,Finance
23,NASDAQ,INTU,Intuit Inc.,intuit,stock,['common'],1752398422.8799999,USD,697.76,100,1,false,0,-0.19881284416791625,2511463,1.2978645975769805,194638059214.01587,USD,56.77923346081862,12.289,13.566213843452546,0.595008224272331,1.308824,Technology services,america,Technology Services
24,NYSE,ORCL,Oracle Corporation,oracle,stock,['common'],1726113324.48,USD,233.16,100,1,false,0,-0.8083042627414302,7403128,0.672168504854883,654907497299.585,USD,53.712363795526265,4.3409,17.115877512478086,0.765761933123458,1.440476,Technology services,america,Technology Services
25,NASDAQ,COIN,"Coinbase Global, Inc.",coinbase,stock,['common'],1724620644.9999998,USD,300.28,100,1,false,0,-1.3502414665396412,5743375,0.5311000746459901,77153391590.99669,USD,29.049609163377443,10.3368,85.9671848013817,0.0,1.736842,Finance,america,Finance
26,NASDAQ,APM,Aptorum Group Limited,aptorum-limited,stock,['common'],1690714867.75,USD,4.25,100,1,false,0,234.64566929133858,397815263,4731.924551418155,9072572.0,USD,,-0.7847,13.91113549094899,0.0,,Health technology,america,Health Technology
27,NYSE,C,"Citigroup, Inc.",citigroup,stock,['common'],1632847519.73,USD,92.59,100,1,false,0,-0.6225179778898768,17635247,1.3305148742802524,170448726466.23538,USD,13.689455319652255,6.7636,88.80607430980098,2.40420736288505,1.375,Finance,america,Finance
28,NYSE,JNJ,Johnson & Johnson,johnson-and-johnson,stock,['common'],1585239639.3600001,USD,178.93,100,1,false,0,0.05032431223440137,8859552,1.0627576320442667,430924064681.60834,USD,19.136898395721925,9.35,35.14880823323648,2.80697830462984,1.6,Health technology,america,Health Technology
29,NYSE,GEV,GE Vernova Inc.,ge-verona,stock,['common'],1555352328.0,USD,606.0,100,1,false,0,0.23321589837740753,2566588,1.0220146309727867,164967713748.6131,USD,145.00729822210525,4.1791,-3.2257317525009155,0.12405100977522,1.444444,Producer manufacturing,america,Producer Manufacturing
30,NASDAQ,MU,"Micron Technology, Inc.",micron-technology,stock,['common'],1525474312.89,USD,115.79,100,1,false,0,-1.2115007251940855,13174491,0.6329005129002934,129583496872.07637,USD,20.899590274894862,5.5403,,0.392457981400904,1.280488,Electronic technology,america,Electronic Technology
31,NASDAQ,PANW,"Palo Alto Networks, Inc.",palo-alto-networks,stock,['common'],1499784733.48,USD,183.32,100,1,false,0,-0.6018543620886047,8181239,0.6024325827789504,122361149618.4898,USD,114.4176756959181,1.6022,-55.73177133699887,0.0,1.344828,Technology services,america,Technology Services
32,NASDAQ,ADI,"Analog Devices, Inc.",analog-devices,stock,['common'],1479726375.6,USD,246.95,100,1,false,0,0.8494303099603806,5992008,1.5273602310491223,122548490413.29704,USD,62.8243614531393,3.9308,18.529686699032055,1.56001143463879,1.361111,Electronic technology,america,Electronic Technology
33,NASDAQ,WDAY,"Workday, Inc.",workday,stock,['common'],1465916060.76,USD,227.58,100,1,false,0,0.039562178557300716,6441322,1.7511737728660368,60763861467.58038,USD,125.66537824406406,1.811,-67.30515787763356,0.0,1.357143,Technology services,america,Technology Services
34,NYSE,MA,Mastercard Incorporated,mastercard,stock,['common'],1390610678.24,USD,591.92,100,1,false,0,-0.12823108591482604,2349322,0.9439164286005061,535102678713.9503,USD,39.9290354350627,14.8243,13.273274650039731,0.496051832354728,1.346154,Finance,america,Finance
35,NYSE,CRM,"Salesforce, Inc.",salesforce,stock,['common'],1388109577.92,USD,245.83,100,1,false,0,-0.2515723270440155,5646624,0.5698561544702652,235013477090.33838,USD,38.45119109067305,6.3933,14.98534199025197,0.662203286670724,1.232759,Technology services,america,Technology Services
36,NYSE,BAC,Bank of America Corporation,bank-of-america,stock,['common'],1385697246.3799999,USD,48.26,100,1,false,0,-0.18614270941055513,28713163,0.8880401446918555,357459263758.13153,USD,14.133013149032125,3.4147,20.075251424150782,2.15098241985522,1.351852,Finance,america,Finance
37,NYSE,BA,Boeing Company (The),boeing,stock,['common'],1369433826.9,USD,224.46,100,1,false,0,-0.5141388174807183,6101015,0.9780735870875238,169727157000.7635,USD,,-16.5217,-193.5677606211908,0.0,1.303571,Electronic technology,america,Electronic Technology
38,NYSE,XOM,Exxon Mobil Corporation,exxon,stock,['common'],1332048599.31,USD,109.23,100,1,false,0,0.6449829540219321,12194897,0.7888170936730183,465674472252.65375,USD,15.48614852411603,7.0534,-15.554438139022588,3.61190454252281,1.534483,Energy minerals,america,Energy Minerals
39,NASDAQ,AMAT,"Applied Materials, Inc.",applied-materials,stock,['common'],1325848983.84,USD,159.84,100,1,false,0,-0.695825049701792,8294851,0.8149830631785433,128271312674.29324,USD,19.053068230582177,8.3892,-5.726614824470704,1.03131212723658,1.430556,Producer manufacturing,america,Producer Manufacturing
40,NASDAQ,SOFI,"SoFi Technologies, Inc.",sofi,stock,['common'],1246763762.11,USD,23.33,100,1,false,0,3.5968028419182896,53440367,0.8917530514936577,27655044231.94804,USD,47.055264219443316,0.4958,,0.0,1.9375,Finance,america,Finance
41,NYSE,HIMS,"Hims & Hers Health, Inc.",hims-and-hers-health,stock,['common'],1216161884.28,USD,43.96,100,1,false,0,1.3370216689718724,27665193,1.1418783979519453,9935820784.023052,USD,55.01877346683354,0.799,968.1818181818181,0.0,1.78125,Health services,america,Health Services
42,NASDAQ,PEP,"PepsiCo, Inc.",pepsico,stock,['common'],1214726009.6399999,USD,148.98,100,1,false,0,-1.161016386917004,8153618,1.0567660699313557,203965125978.52664,USD,27.16134913400182,5.485,-20.436907991122585,3.64061567040403,1.770833,Consumer non-durables,america,Consumer Non-Durables
43,NYSE,UBER,"Uber Technologies, Inc.",uber,stock,['common'],1212187158.3600001,USD,94.23,100,1,false,0,0.5334471353888829,12864132,0.6990930377150791,196509011248.9281,USD,15.988258649065953,5.8937,534.0720817643895,0.0,1.254545,Transportation,america,Transportation
44,NASDAQ,TEM,"Tempus AI, Inc.",tempus-ai,stock,['common'],1199361540.3899999,USD,76.71,100,1,false,0,4.680676855895186,15635009,1.0208210284806094,13326640184.636461,USD,,-1.1843,76.45714058524173,0.0,1.5,Technology services,america,Technology Services
45,NYSE,MRK,"Merck & Company, Inc.",merck-and-co,stock,['common'],1195565550.4,USD,86.08,100,1,false,0,1.677297424994096,13889005,1.4317145639047355,215009187425.86725,USD,13.271457424338198,6.4861,20.20645687386486,3.77982518308528,1.5,Health technology,america,Health Technology
46,NYSE,CVX,Chevron Corporation,chevron,stock,['common'],1171855368.75,USD,155.55,100,1,false,0,1.520689205064621,7533625,0.9910957832826865,318472126932.6946,USD,20.076666924804464,7.7478,-23.13080403206604,4.35974415872601,1.534483,Energy minerals,america,Energy Minerals
47,NYSE,HD,"Home Depot, Inc. (The)",home-depot,stock,['common'],1170385364.5,USD,397.7,100,1,false,0,-1.0056255289490768,2942885,0.7519107724254782,395682847437.50214,USD,27.013075224995752,14.7225,-0.9153010061580862,2.26514661223677,1.447368,Retail trade,america,Retail Trade
48,NASDAQ,ISRG,"Intuitive Surgical, Inc.",intuitive-surgical,stock,['common'],1158541766.56,USD,469.88,100,1,false,0,-2.2000208138203754,2465612,1.5239262864817893,168440942788.23895,USD,65.56892076693366,7.1662,23.0481292604612,0.0,1.424242,Health technology,america,Health Technology
49,NYSE,ABBV,AbbVie Inc.,abbvie,stock,['common'],1115413615.0,USD,209.5,100,1,false,0,0.1673440114750152,5324170,1.148198739868397,370093937869.596,USD,99.70018559939085,2.1013,-29.71770687002474,3.09347358355247,1.435484,Health technology,america,Health Technology
50,NYSE,SPOT,Spotify Technology S.A.,spotify-technology,stock,['common'],1113144488.71,USD,689.47,100,1,false,0,-2.0346978502109914,1614493,0.9139187801472093,139767471712.69653,USD,165.7021317503425,4.1609,69.44534940544061,0.0,1.440476,Technology services,america,Technology Services
51,NYSE,TGT,Target Corporation,target,stock,['common'],1108010171.44,USD,97.06,100,1,false,0,-1.6516364373290053,11415724,1.3145790176554673,44100755904.285545,USD,11.317498629913365,8.5761,-11.455149913273319,4.53946701793495,1.881579,Retail trade,america,Retail Trade
52,NASDAQ,TXN,Texas Instruments Incorporated,texas-instruments,stock,['common'],1061980695.2,USD,200.71,100,1,false,0,-0.029884942969568295,5291120,0.8811000662017364,182472932706.4173,USD,36.690187189236624,5.4704,-5.108501448420618,2.70956816257409,1.679487,Electronic technology,america,Electronic Technology
53,NASDAQ,LRCX,Lam Research Corporation,lam-research,stock,['common'],1053624598.39,USD,98.41,100,1,false,0,-0.746343923348471,10706479,0.8474714269221783,124549761739.54541,USD,23.66535205848403,4.1584,43.358499672492854,0.927887039838628,1.296875,Producer manufacturing,america,Producer Manufacturing
54,NYSE,CAT,"Caterpillar, Inc.",caterpillar,stock,['common'],1046540314.16,USD,417.89,100,1,false,0,-0.6419553484390949,2504344,0.7077512191488008,195772663732.25858,USD,21.24979659913758,19.6656,-10.421164830960112,1.36474951853349,1.557692,Producer manufacturing,america,Producer Manufacturing
55,NYSE,PG,Procter & Gamble Company (The),procter-and-gamble,stock,['common'],1018680727.3499999,USD,158.73,100,1,false,0,-0.4889975550122257,6417695,0.9160108188045776,371804628411.93396,USD,24.394854534556686,6.5067,8.1008788689339,2.5870478339916,1.461538,Consumer non-durables,america,Consumer Non-Durables
56,NASDAQ,FSLR,"First Solar, Inc.",first-solar,stock,['common'],1002763776.0,USD,192.0,100,1,false,0,-6.994768455725634,5222728,1.2806514748267892,20591549071.575275,USD,16.419237873708695,11.6936,4.446310223476659,0.0,1.227273,Electronic technology,america,Electronic Technology
57,NYSE,NOW,"ServiceNow, Inc.",servicenow,stock,['common'],988335543.33,USD,876.97,100,1,false,0,-1.4917158101656809,1126989,0.4969993865283099,182409760000.0,USD,110.37872399340475,7.9451,43.675292500768556,0.0,1.188889,Technology services,america,Technology Services
58,NYSE,T,AT&T Inc.,at-and-t,stock,['common'],971255923.2,USD,29.44,100,1,false,0,0.5464480874316944,32991030,1.2112299739711545,210507361186.57922,USD,16.782578953369057,1.7542,0.7639726578206727,3.79098360655738,1.466667,Communications,america,Communications
59,NYSE,TJX,"TJX Companies, Inc. (The)",tjx-cos,stock,['common'],970040780.79,USD,137.51,100,1,false,0,-0.5496492370000863,7054329,1.2017046784436636,153408305976.35846,USD,31.378499874495127,4.3823,5.834762238268893,1.12099515440804,1.386364,Retail trade,america,Retail Trade
60,NYSE,PFE,"Pfizer, Inc.",pfizer,stock,['common'],954132430.68,USD,25.74,100,1,false,0,1.4184397163120546,37068082,1.0244334011178349,146346059701.78723,USD,13.682755687858814,1.8812,,6.73758865248227,1.730769,Health technology,america,Health Technology
61,NYSE,DAY,"Dayforce, Inc.",ceridian-hcm,stock,['common'],902867553.0,USD,69.0,100,1,false,0,2.3738872403560745,13085037,3.69453939586193,11018785192.433233,USD,227.27272727272728,0.3036,2.915254237288135,0.0,1.638889,Technology services,america,Technology Services
62,NASDAQ,BKNG,Booking Holdings Inc. Common Stock,booking,stock,['common'],893005546.02,USD,5710.74,100,1,false,0,1.25820510729142,156373,0.8764349616689665,185084421935.83804,USD,39.71903985577806,143.7784,0.6681645464596085,0.650734603122817,1.397436,Consumer services,america,Consumer Services
63,NYSE,GE,GE Aerospace,ge-aerospace,stock,['common'],877710582.06,USD,268.71,100,1,false,0,0.8519741780513368,3266386,0.7823647934717166,284950655258.55,USD,37.50994597763725,7.1637,70.00973016588746,0.480408347095031,1.263158,Electronic technology,america,Electronic Technology
64,NYSE,RDDT,"Reddit, Inc.",reddit,stock,['common'],875128039.75,USD,218.65,100,1,false,0,0.12822274121903243,4002415,0.5612572620379233,40921699854.80584,USD,184.56149236093526,1.1847,,0.0,1.483333,Technology services,america,Technology Services
65,NASDAQ,TMUS,"T-Mobile US, Inc.",t-mobile,stock,['common'],859786648.5600001,USD,258.16,100,1,false,0,-0.32817265742634105,3330441,0.8812650708125761,290538165876.41626,USD,24.345759579022815,10.6039,32.77280410693043,1.27022122697965,1.5,Communications,america,Communications
66,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],843395676.66,USD,177.53,100,1,false,0,2.9457813859089668,4750722,0.8314345379461382,29508884596.435947,USD,311.29230229703666,0.5703,,0.0,1.21875,Electronic technology,america,Electronic Technology
67,NYSE,OKLO,Oklo Inc.,altc,stock,['common'],836833510.27,USD,67.19,100,1,false,0,0.9313504581643453,12454733,0.8624166472540861,9917861557.551601,USD,,-0.4035,92.0000793052857,0.0,1.5,Producer manufacturing,america,Producer Manufacturing
68,NASDAQ,ADBE,Adobe Inc.,adobe,stock,['common'],835232137.74,USD,353.43,100,1,false,0,0.0,2363218,0.6317658439969964,149925007207.0,USD,22.60100525649388,15.6378,40.438257745846435,0.0,1.404762,Technology services,america,Technology Services
69,NASDAQ,CSCO,"Cisco Systems, Inc.",cisco,stock,['common'],834842806.4399999,USD,67.02,100,1,false,0,-0.13410818059902163,12456622,0.4481093936680441,265399087877.5673,USD,25.63690612806977,2.6142,3.0348415576225745,2.4139472507823,1.574074,Electronic technology,america,Electronic Technology
70,NYSE,GS,"Goldman Sachs Group, Inc. (The)",golden-sachs-etf-trust-goldman,stock,['common'],832006210.95,USD,715.95,100,1,false,0,-0.656324582338889,1162101,0.7202296155237764,216733169237.24643,USD,15.775383395029086,45.384,45.71841387060523,1.6650940778154,1.685185,Finance,america,Finance
71,NYSE,MP,MP Materials Corp.,mp-materials,stock,['common'],817650678.48,USD,68.28,100,1,false,0,0.16136130262578763,11974966,0.8445478974869266,12092272444.839079,USD,,-0.6189,-53.87866732968673,0.0,1.454545,Non-energy minerals,america,Non-Energy Minerals
72,NASDAQ,ROST,"Ross Stores, Inc.",ross-stores,stock,['common'],816758698.32,USD,145.62,100,1,false,0,-0.49880423641953525,5608836,1.723427914467419,47628011999.97458,USD,23.028750355821234,6.3234,6.578348586742189,1.05568841817561,1.475,Retail trade,america,Retail Trade
73,NYSE,RBLX,Roblox Corporation,roblox,stock,['common'],804549517.0,USD,114.85,100,1,false,0,-3.071989197400625,7005220,0.7402970891703432,79619418813.62857,USD,,-1.4266,16.58773314623165,0.0,1.5,Technology services,america,Technology Services
74,NYSE,APH,Amphenol Corporation,amphenol,stock,['common'],796569501.78,USD,108.81,100,1,false,0,0.14726184997698719,7320738,1.0724986231428901,132848431389.55583,USD,43.41113105924596,2.5065,49.34755407257344,0.607455131155085,1.425,Electronic technology,america,Electronic Technology
75,NYSE,NU,Nu Holdings Ltd.,nu-holdings,stock,['common'],795757110.4399999,USD,13.67,100,1,false,0,0.36710719530103314,58211932,0.9592201128648717,65871065290.14978,USD,29.097488292890592,0.4698,49.713193116634784,0.0,1.421053,Finance,america,Finance
76,NASDAQ,AAL,"American Airlines Group, Inc.",american-airlines-group,stock,['common'],790076552.37,USD,12.57,100,1,false,0,-1.7968750000000033,62854141,1.0369358718319126,8294048094.562502,USD,16.160966829519158,0.7778,,0.0,1.583333,Transportation,america,Transportation
77,NYSE,ANET,"Arista Networks, Inc.",arista-networks,stock,['common'],775504875.0600001,USD,132.03,100,1,false,0,0.42595268882634996,5873702,0.7082669741493918,165943934552.14407,USD,51.9189933149823,2.543,31.843633347158857,0.0,1.241379,Electronic technology,america,Electronic Technology
78,NASDAQ,FTNT,"Fortinet, Inc.",fortinet,stock,['common'],774919944.0,USD,77.75,100,1,false,0,-2.3363899007662345,9966816,0.5871961907649507,59577186018.89523,USD,31.029253302470366,2.5057,48.05601512644766,0.0,1.793478,Technology services,america,Technology Services
79,NYSE,UNP,Union Pacific Corporation,union-pacific,stock,['common'],774020628.3000001,USD,225.3,100,1,false,0,-0.16838000708968248,3435511,0.8855670129135389,133611861459.24405,USD,19.570032573289904,11.5125,8.150381873009605,2.37504431052818,1.482759,Transportation,america,Transportation
80,NASDAQ,QCOM,QUALCOMM Incorporated,qualcomm,stock,['common'],770230920.53,USD,154.13,100,1,false,0,-0.842768914050439,4997281,0.7502303071527187,166306272611.80148,USD,14.86536013271093,10.3684,34.39970964145905,2.21307256819352,1.611111,Electronic technology,america,Electronic Technology
81,NYSE,PM,Philip Morris International Inc,philip-morris,stock,['common'],767398644.48,USD,174.49,100,1,false,0,0.948799537170966,4397952,1.0142441046533301,271609286226.1069,USD,33.11068521224312,5.2699,-6.679534628393339,3.12409603702632,1.394737,Consumer non-durables,america,Consumer Non-Durables
82,NASDAQ,CRWD,"CrowdStrike Holdings, Inc.",crowdstrike,stock,['common'],745477764.6,USD,414.06,100,1,false,0,-1.219075792637835,1800410,0.6193125441912166,103203700139.88463,USD,,-0.6987,-231.3099041533546,0.0,1.471698,Technology services,america,Technology Services
83,NASDAQ,PSKY,Paramount Skydance Corporation,,stock,['common'],744271954.23,USD,16.03,100,1,false,0,14.66380543633763,46429941,1.2436140384848704,17066392166.232475,USD,,-0.0253,99.70087491132655,1.43061516452074,2.211538,Consumer services,america,Consumer Services
84,NASDAQ,MARA,"MARA Holdings, Inc.",marathon-digital-holdings,stock,['common'],740425422.33,USD,15.51,100,1,false,0,0.38834951456311,47738583,1.2836656691996162,5745801736.869903,USD,13.894114485353398,1.1163,-39.38093945153407,0.0,1.466667,Technology services,america,Technology Services
85,NASDAQ,OPEN,Opendoor Technologies Inc,opendoor,stock,['common'],738327427.2,USD,3.6,100,1,false,0,11.80124223602484,205090952,0.842373623340025,2649435009.31677,USD,,-0.4256,27.59441987070432,0.0,2.277778,Finance,america,Finance
86,NYSE,DIS,Walt Disney Company (The),walt-disney,stock,['common'],736416029.8199999,USD,116.21,100,1,false,0,-0.7091592617908514,6336942,0.7715030064360643,208937892935.87604,USD,18.219302646431707,6.3784,144.60806872219663,0.854408749145591,1.265625,Consumer services,america,Consumer Services
87,NASDAQ,VRTX,Vertex Pharmaceuticals Incorporated,vertex-pharmaceutical,stock,['common'],736134076.16,USD,397.46,100,1,false,0,0.786083781316555,1852096,0.8308369517203332,101905026156.57988,USD,28.409683852383438,13.9903,,0.0,1.441176,Health technology,america,Health Technology
88,NYSE,IBM,International Business Machines Corporation,international-bus-mach,stock,['common'],716261338.8000001,USD,239.4,100,1,false,0,-1.2987012987013011,2991902,0.5346042225861136,223005705527.94803,USD,38.830857068708234,6.1652,-32.04743849748701,2.75819418676562,1.717391,Technology services,america,Technology Services
89,NYSE,MCD,McDonald's Corporation,mcdonalds,stock,['common'],714907109.6800001,USD,313.22,100,1,false,0,0.04471700523829156,2282444,0.6817956425662647,223515170339.0765,USD,26.8280357341693,11.6751,2.1738559689149115,2.22946211830842,1.631579,Consumer services,america,Consumer Services
90,NYSE,WFC,Wells Fargo & Company,wells-fargo,stock,['common'],708473881.54,USD,77.83,100,1,false,0,-0.42221084953940424,9102838,0.6706475830990648,249323837328.97214,USD,13.348082595870206,5.8308,19.635602609873196,2.04708290685773,1.462963,Finance,america,Finance
91,NASDAQ,GILD,"Gilead Sciences, Inc.",gilead,stock,['common'],704184461.32,USD,116.14,100,1,false,0,-2.1814200286364045,6063238,0.8398513680722097,144107315671.58392,USD,23.102323360916614,5.0272,514.4219017355169,2.62781099974733,1.339286,Health technology,america,Health Technology
92,NASDAQ,MRVL,"Marvell Technology, Inc.",marvell-tech,stock,['common'],701712312.4599999,USD,71.21,100,1,false,0,-0.01404099971918719,9854126,0.7346482235193287,61397263921.73013,USD,,-0.5738,49.440479337386556,0.33698399326032,1.178571,Electronic technology,america,Electronic Technology
93,NASDAQ,SMCI,"Super Micro Computer, Inc.",super-micro-computer,stock,['common'],700297561.35,USD,42.31,100,1,false,0,-0.7040600797934691,16551585,0.5325416063468221,25251354158.347572,USD,25.531016171856145,1.6572,-12.957613320027308,0.0,1.789474,Electronic technology,america,Electronic Technology
94,NYSE,COF,Capital One Financial Corporation,capital-one,stock,['common'],696428680.86,USD,212.01,100,1,false,0,-1.2575101299427214,3284886,1.0018530807868378,135584074217.25456,USD,17.80250230917793,11.909,-6.73067886344412,1.1177867821713,1.3,Finance,america,Finance
95,NYSE,COR,"Cencora, Inc.",amerisourcebergen,stock,['common'],690406799.6600001,USD,303.23,100,1,false,0,-0.15147024926733824,2276842,1.6764658736734697,58789586583.70352,USD,31.193613760042794,9.7209,5.524316109422498,0.711251605255359,1.388889,Distribution services,america,Distribution Services
96,NYSE,LOW,"Lowe's Companies, Inc.",lowe-s,stock,['common'],689552729.45,USD,255.65,100,1,false,0,-0.5794508827875791,2697253,0.7501622278768512,143275901847.60425,USD,21.003121919158723,12.172,0.8935528257157624,1.80835342614918,1.555556,Retail trade,america,Retail Trade
97,NASDAQ,SNPS,"Synopsys, Inc.",synopsys,stock,['common'],685300638.54,USD,598.17,100,1,false,0,-0.49240596875884357,1145662,1.0724655806418455,110687555119.74585,USD,43.076579625815555,13.8862,51.07325086763057,0.0,1.14,Technology services,america,Technology Services
98,NYSE,ACN,Accenture plc,accenture,stock,['common'],678304932.03,USD,253.99,100,1,false,0,-0.41560478337580953,2670597,0.5518041262994406,158198349294.29825,USD,20.214569388843348,12.5647,15.009748372982829,2.32111350715546,1.5,Technology services,america,Technology Services
99,NASDAQ,PTIX,"Protagenic Therapeutics, Inc.",protagenic-therapeutics,stock,['common'],676764951.12,USD,4.26,100,1,false,0,86.8421052631579,158865012,1615.9762788757907,3699443.789473684,USD,,-13.1415,31.655069117234063,0.0,,Health technology,america,Health Technology
