,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
201,NYSE:OPAD,offerpad-solutions,OPAD,1.05,-0.030000000000000027,-2.77777777777778,24870,-2.77777777777778,1.05,-2.77777777777778,1395197,32112740.13888889,-52.62160637608781,Offerpad Solutions Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
202,NYSE:BEN,franklin-resources,BEN,24.5,-0.6900000000000013,-2.7391822151647527,39040,0.8729654624851094,24.86,-1.310043668122278,5694666,12907200294.812225,2.1142655366905907,"Franklin Resources, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
203,NASDAQ:PHH,park-ha-biological-technology-co-ltd,PHH,0.7053,-0.01969999999999994,-2.7172413793103365,22009,-3.448275862068969,0.68,-6.206896551724128,491515,17934594.04,,"Park Ha Biological Technology Co., Ltd.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
204,NASDAQ:HCAI,huachen-ai-parking-management-technology-co-ltd,HCAI,0.7102,-0.01979999999999993,-2.712328767123278,400,-2.712328767123278,0.705,-3.424657534246579,189894,23783175.000000004,,"Huachen AI Parking Management Technology Holding Co., Ltd.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
205,NASDAQ:KROS,keros-therapeutics,KROS,14.02,-0.39000000000000057,-2.7064538514920233,757,-0.06939625260235799,13.36,-7.286606523247749,708510,542621921.0825815,-67.20349899836863,"Keros Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
206,NASDAQ:MSS,maison-solutions,MSS,0.83,-0.02300000000000002,-2.69636576787808,300,-3.985932004689335,0.8501,-0.3399765533411505,35315,11697376.0,,Maison Solutions Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
207,NASDAQ:PTLE,ptl-ltd,PTLE,0.1915,-0.005299999999999999,-2.6930894308943083,40327,0.5081300813008134,0.191,-2.947154471544715,403537,7160112.5,,PTL LTD,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
208,NASDAQ:BYND,beyond-meat,BYND,2.8414,-0.07859999999999978,-2.6917808219178005,41458,-2.3972602739725972,2.8,-4.109589041095894,2704377,214119961.23287666,-45.09852333478537,"Beyond Meat, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
209,NASDAQ:ABP,abpro,ABP,0.2515,-0.006900000000000017,-2.6702786377709042,318297,-3.0185758513931997,0.2395,-7.314241486068123,5042948,14558551.565402476,-85.2699071039445,"Abpro Holdings, Inc",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
210,AMEX:WWR,westwater-resources,WWR,0.73,-0.020000000000000018,-2.6666666666666687,41858,-1.200000000000001,0.7706,2.74666666666666,1052502,59867922.219733335,44.94371670464077,"Westwater Resources, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
211,NASDAQ:BOF,branchout-food,BOF,2.2,-0.05999999999999961,-2.654867256637151,4974,0.7433628318584236,2.24,-0.8849557522123707,76769,24155006.400000002,,BranchOut Food Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
212,NASDAQ:BGLC,bionexus-gene-lab,BGLC,5.51,-0.15000000000000036,-2.650176678445236,1100,-1.0600706713781005,5.66,0.0,34465,10168739.000000002,-18.45738632813964,BioNexus Gene Lab Corp,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
213,NASDAQ:EVOK,evoke-pharma,EVOK,5.55,-0.15000000000000036,-2.631578947368427,2555,-1.2280701754386014,5.33,-6.491228070175441,50588,7956933.514035087,48.66063247956034,"Evoke Pharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
214,AMEX:MCRP,micropolis-company,MCRP,2.2999,-0.062100000000000044,-2.629127857747673,3098,-3.0482641828958537,2.21,-6.435224386113468,113984,77103467.87,,Micropolis Holding Company,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
215,NASDAQ:SPHL,springview-ltd,SPHL,0.5045,-0.013600000000000056,-2.6249758733835273,400,-2.605674580196865,0.5438,4.9604323489673705,32401,11691699.999999998,,Springview Holdings Ltd,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
216,NASDAQ:PLRZ,polyrizon-ltd,PLRZ,1.12,-0.029999999999999805,-2.608695652173896,15697,-0.8695652173913052,1.16,0.8695652173913052,616869,6821684.626086956,,Polyrizon Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
217,NASDAQ:ASTI,ascent-solar,ASTI,1.88,-0.050000000000000044,-2.5906735751295358,3079,0.0,2.08,7.772020725388608,227069,5584088.704663213,-45.072233697043885,"Ascent Solar Technologies, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
218,NASDAQ:OABI,omniab,OABI,1.88,-0.050000000000000044,-2.5906735751295358,300,-2.5906735751295358,1.88,-2.5906735751295358,1941609,229990423.41968912,-56.8248049260241,"OmniAb, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
219,NYSE:AMBP,ardagh-metal-packaging-sa,AMBP,3.76,-0.10000000000000009,-2.5906735751295358,4223,-3.367875647668391,3.8,-1.5544041450777215,1329322,2271258360.8808293,27.788152741671908,Ardagh Metal Packaging S.A.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
220,NASDAQ:ALZN,alzamend-neuro,ALZN,2.2112,-0.058800000000000185,-2.590308370044061,4786,-2.2026431718061596,2.245,-1.1013215859030798,56111,6502489.207048459,-10.773649873657163,"Alzamend Neuro, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
221,NASDAQ:GTI,energem,GTI,0.1207,-0.0031999999999999945,-2.582728006456816,309432,1.2913640032284135,0.1224,-1.2106537530266355,6879790,18119730.479418885,-97.85881018995038,Graphjet Technology,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
222,NASDAQ:CRVO,cervomed,CRVO,9.44,-0.25,-2.579979360165119,458,-0.9287925696594413,9.34,-3.6119711042311624,151318,81283389.57069144,-56.65765870080362,CervoMed Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
223,NASDAQ:CISS,c3is,CISS,3.42,-0.08999999999999986,-2.5641025641025603,250,-2.5641025641025603,3.41,-2.849002849002839,9828,2662419.190883191,-81.82541295766055,C3is Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
224,NASDAQ:IFBD,infobird-co-ltd,IFBD,0.96,-0.0252,-2.5578562728380025,3056,4.547300040600899,1.02,3.5322777101096277,13267,8352345.371498174,34.580565895031654,"Infobird Co., Ltd",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
225,NASDAQ:RCMT,rcm-technologies,RCMT,23.25,-0.6099999999999994,-2.5565800502933755,129,-2.5565800502933755,22.73,-4.735959765297565,63018,167983448.09681475,19.080106844860257,"RCM Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
226,NASDAQ:LUCY,innovative-eyewear,LUCY,1.91,-0.050000000000000044,-2.551020408163268,3373,1.020408163265307,1.97,0.5102040816326535,86779,9011966.020408163,17.740870115765013,"Innovative Eyewear, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
227,NASDAQ:IDYA,ideaya-biosciences,IDYA,23.03,-0.5999999999999979,-2.5391451544646544,500,-2.5391451544646544,22.41,-5.162928480744811,673150,1964094897.820144,-43.29920460675068,"IDEAYA Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
228,NASDAQ:HOOK,hookipa-pharma,HOOK,0.8801,-0.022700000000000053,-2.514399645547192,26286,-2.525476295968104,0.8403,-6.922906513070447,589353,10250458.374723084,-78.3452667369848,HOOKIPA Pharma Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
229,NYSE:PRKS,seaworld-entertainment,PRKS,45.0,-1.1599999999999966,-2.5129982668977395,6196,-1.9280762564991192,49.69,7.647313691507803,2447914,2731678474.2365685,-28.82528681523591,United Parks & Resorts Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
230,NASDAQ:ADVB,advanced-biomed,ADVB,0.353,-0.009000000000000008,-2.4861878453038697,32127,-2.7071823204419823,0.3801,5.000000000000002,12234632,8225364.0,,Advanced Biomed Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
231,NASDAQ:KLXE,klx-energy-services,KLXE,1.58,-0.040000000000000036,-2.469135802469138,5579,-6.790123456790129,1.53,-5.55555555555556,253237,26857521.777777776,-70.15606225331918,"KLX Energy Services Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
232,NASDAQ:TOP,top-financial-limited,TOP,1.1305,-0.02859999999999996,-2.467431627987228,779,-2.458804244672588,1.14,-1.6478302130963778,33010,42230704.477611944,-50.364814161516975,TOP Financial Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
233,NYSE:FUN,six-flags-entertainment,FUN,23.72,-0.6000000000000014,-2.4671052631579005,25917,0.12335526315789941,25.16,3.453947368421052,8678063,2543707026.873355,-45.606966804886675,Six Flags Entertainment Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
234,NASDAQ:CTSO,cytosorbents,CTSO,0.88,-0.02200000000000002,-2.4390243902439046,463,0.0,0.8932,-0.9756097560975643,79585,55923586.702439025,9.002333191567631,Cytosorbents Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
235,NASDAQ:GNSS,genasys,GNSS,1.6,-0.039999999999999813,-2.4390243902438913,100,-2.4390243902438913,1.64,0.0,111855,74053384.0,-24.953821874991668,Genasys Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
236,NASDAQ:AYRO,ayro,AYRO,6.1,-0.15000000000000036,-2.4000000000000057,200,-4.0,5.92,-5.280000000000001,45890,3215844.4032000005,-28.95612832570858,"AYRO, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
237,NASDAQ:IOTR,iothree-limited,IOTR,0.4295,-0.01050000000000001,-2.3863636363636385,740,-3.9772727272727306,0.4398,-0.04545454545454045,60286,11280870.0,,iOThree Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
238,NASDAQ:ONCO,blue-water-biotech,ONCO,2.8703,-0.0697000000000001,-2.370748299319731,5576,0.0,2.67,-9.183673469387756,146774,1393374.0102040817,-44.94967527100821,"Onconetix, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
239,NASDAQ:BMGL,basel-medical-ltd,BMGL,2.06,-0.04999999999999982,-2.3696682464454897,1003,0.0,2.06,-2.3696682464454897,111121,38698645.0,,Basel Medical Group Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
240,AMEX:BATL,battalion-oil,BATL,1.24,-0.030000000000000027,-2.362204724409451,500,0.0,1.29,1.5748031496063006,40947,21228964.228346456,-63.86768683506228,Battalion Oil Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
241,NASDAQ:CMTL,comtech,CMTL,2.08,-0.04999999999999982,-2.3474178403755785,147,-2.3474178403755785,2.07,-2.8169014084507067,355135,60848199.08450704,-21.146925723717484,Comtech Telecommunications Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
242,NASDAQ:TYGO,tigo-energy,TYGO,1.25,-0.030000000000000027,-2.343750000000002,52074,-0.7812500000000007,1.22,-4.687500000000004,323267,80202861.0,-15.133351686430544,"Tigo Energy, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
243,NASDAQ:MGRT,,MGRT,3.75,-0.08999999999999986,-2.3437499999999964,1903,-2.604166666666657,3.69,-3.906249999999998,311193,,,Mega Fortune Company Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
244,NASDAQ:WINT,windtree-therapeutics,WINT,0.548,-0.013000000000000012,-2.317290552584672,128811,0.0,0.587,4.634581105169324,1335106,16822731.504456323,376.92171395292615,"Windtree Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
245,NASDAQ:ARLP,alliance-resource-partners-lp,ARLP,25.75,-0.6099999999999994,-2.3141122913505288,600,-2.276176024279203,25.7,-2.503793626707133,373546,3300600300.997724,7.1036888661247275,"Alliance Resource Partners, L.P.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
246,NASDAQ:BTBD,bt-brands,BTBD,2.13,-0.050000000000000266,-2.293577981651388,19022,0.0,2.12,-2.7522935779816535,239370,12592215.541284401,-24.725130469826556,"BT Brands, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
247,NASDAQ:MBRX,moleculin-biotech,MBRX,0.6407,-0.014999999999999902,-2.287631538813467,76430,3.7212139698032773,0.6774,3.3094402928168454,626064,20462557.65899039,88.58208440563924,"Moleculin Biotech, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
248,NASDAQ:HSCS,heart-test-laboratories,HSCS,3.42,-0.08000000000000007,-2.285714285714288,275,-2.285714285714288,3.54,1.142857142857144,38888,7944633.874285715,62.81394139252245,HeartSciences Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
249,AMEX:CHEB,chenghe-acquisition-ii-co,CHEB,10.7,-0.25,-2.2831050228310503,2758,1.82648401826485,10.55,-3.6529680365296677,74317,86946933.78995433,25.49800796812749,Chenghe Acquisition II Co.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
