,exchange,name,description,logoid,type,typespecs,Value.Traded,currency,close,pricescale,minmov,fractional,minmove2,change,volume,relative_volume_10d_calc,market_cap_basic,fundamental_currency_code,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,recommendation_mark,sector.tr,market,sector
200,NYSE,RF,Regions Financial Corporation,regions-financial,stock,['common'],531781240.64,USD,27.04,100,1,false,0,0.0369959304476434,19666466,1.057410439966036,24128018386.722893,USD,12.603710263820266,2.1454,20.52131902702095,3.69959304476508,1.648148,Finance,america,Finance
201,NYSE,MSCI,MSCI Inc.,msci,stock,['common'],530227595.22,USD,574.58,100,1,false,0,3.4999549671260137,922809,1.6323868188349564,44452518322.01057,USD,38.066781502583815,15.094,1.1282628504046746,1.26092047194452,1.404762,Technology services,america,Technology Services
202,NYSE,NET,"Cloudflare, Inc.",cloudflare-inc,stock,['common'],520954321.91999996,USD,217.92,100,1,false,0,1.6275707690155203,2390576,1.2341273450900638,75941107979.282,USD,,-0.3385,-11.937830687830694,0.0,1.569444,Technology services,america,Technology Services
203,NASDAQ,CSX,CSX Corporation,csx,stock,['common'],519712867.26,USD,32.43,100,1,false,0,-0.307408545957582,16025682,0.5561400957123396,60458500113.24069,USD,19.92749170455942,1.6274,-10.714873539254953,1.56778358438365,1.448276,Transportation,america,Transportation
204,NASDAQ,CME,CME Group Inc.,cme,stock,['common'],518231038.96,USD,262.58,100,1,false,0,0.2443307627700948,1973612,0.9830753764078387,94628629249.06236,USD,25.412771228925923,10.3326,13.970880211780262,4.04672825837978,1.809524,Finance,america,Finance
205,NASDAQ,ZS,"Zscaler, Inc.",zscaler,stock,['common'],518063180.8000001,USD,281.6,100,1,false,0,2.6987600291757965,1839713,0.8181712336638193,43843905076.749825,USD,,-0.2682,31.58163265306123,0.0,1.326531,Technology services,america,Technology Services
206,NASDAQ,LITE,Lumentum Holdings Inc.,lumentum-hldgs,stock,['common'],515968288.20000005,USD,149.4,100,1,false,0,-0.040144520272984256,3453603,0.7883097167031535,10443060696.720194,USD,633.587786259542,0.2358,,0.0,1.3,Producer manufacturing,america,Producer Manufacturing
207,NASDAQ,ADP,"Automatic Data Processing, Inc.",automatic-data-processing,stock,['common'],512282848.99,USD,298.43,100,1,false,0,0.8311653208095345,1716593,1.1277150741288782,120877028306.6732,USD,29.89501733015447,9.9826,9.671182008942795,2.03398993141197,1.911765,Technology services,america,Technology Services
208,NYSE,FIG,FIGMA INC,figma,stock,['common'],506927676.42,USD,52.47,100,1,false,0,-4.356543930003647,9661286,1.015119207149069,21391016823.0,USD,279.09574468085106,0.188,,0.0,1.636364,Technology services,america,Technology Services
209,NYSE,ZTS,Zoetis Inc.,zoetis,stock,['common'],502752909.5,USD,151.75,100,1,false,0,-1.0240020871380076,3313034,1.619015184623257,67253095040.22305,USD,26.10977288368892,5.812,13.809038928487515,1.26010957474563,1.25,Health technology,america,Health Technology
210,NYSE,HL,Hecla Mining Company,hecla-mining,stock,['common'],501937356.35999995,USD,10.12,100,1,false,0,12.195121951219509,49598553,2.383623492532822,6780234807.268293,USD,64.66453674121405,0.1565,,0.277161862527716,1.555556,Non-energy minerals,america,Non-Energy Minerals
211,NYSE,JCI,Johnson Controls International plc,johnson-controls,stock,['common'],501719784.44,USD,107.17,100,1,false,0,0.8848724465781773,4681532,1.0756671215923543,70130489500.22499,USD,31.82952182952183,3.367,40.71968905420654,1.39320342652735,1.5,Producer manufacturing,america,Producer Manufacturing
212,NYSE,DKS,Dick's Sporting Goods Inc,dicks-sporting-goods,stock,['common'],499199991.12,USD,223.83,100,1,false,0,1.1706743807629738,2230264,0.7300983047749193,17928123274.12602,USD,15.62425833112287,14.3258,5.1080002347831135,2.09048996564816,1.660714,Retail trade,america,Retail Trade
213,NYSE,BDX,"Becton, Dickinson and Company",becton-dickinson,stock,['common'],498446905.02000004,USD,191.58,100,1,false,0,-0.4210198035240781,2601769,1.501778628566204,54912090896.48028,USD,34.450638374393094,5.561,14.407389882115753,2.11549456832476,1.714286,Health technology,america,Health Technology
214,NASDAQ,FSLR,"First Solar, Inc.",first-solar,stock,['common'],497918350.65000004,USD,203.21,100,1,false,0,-0.9408209027980787,2450265,1.0469860893671348,21793794921.829292,USD,17.37788191831429,11.6936,4.446310223476659,0.0,1.228571,Electronic technology,america,Electronic Technology
215,NASDAQ,CHTR,"Charter Communications, Inc.",charter,stock,['common'],489106329.84,USD,263.88,100,1,false,0,0.9101338432122354,1853518,0.9662545584512385,40227099778.93905,USD,7.180017414018284,36.752,17.18603027220754,0.0,1.76,Consumer services,america,Consumer Services
216,NASDAQ,GEHC,GE HealthCare Technologies Inc.,ge-healthcare-technologies,stock,['common'],488592541.44,USD,78.16,100,1,false,0,3.2087679915489136,6251184,2.2898871508253826,35684890802.80681,USD,16.000982660142895,4.8847,41.74985490423678,0.178264888419385,1.210526,Health technology,america,Health Technology
217,NYSE,FCX,"Freeport-McMoRan, Inc.",freeport-mcmoran,stock,['common'],486960930.87999994,USD,46.66,100,1,false,0,0.690548122572277,10436368,1.0029894297137463,66993222988.88605,USD,35.343129828813815,1.3202,-0.39233438961821876,1.29477772982305,1.413043,Non-energy minerals,america,Non-Energy Minerals
218,NASDAQ,KHC,The Kraft Heinz Company,kraft-heinz,stock,['common'],483774657.2,USD,26.9,100,1,false,0,-1.4290949065591814,17984188,1.0418330346195286,31838820709.67387,USD,,-4.4804,-386.2143860993995,5.86295346280689,1.934783,Consumer non-durables,america,Consumer Non-Durables
219,NYSE,KKR,KKR & Co. Inc.,kkr,stock,['common'],479711235.06,USD,138.69,100,1,false,0,2.3315871024865316,3458874,1.153429406598477,123565678315.92686,USD,66.51160560138116,2.0852,-50.75222597482345,0.531247694237438,1.204545,Finance,america,Finance
220,NYSE,AZO,"AutoZone, Inc.",autozone,stock,['common'],479254510.40000004,USD,4242.88,100,1,false,0,0.5562389054393921,112955,1.1751126424871545,70977928638.86566,USD,28.714983378271558,147.7584,2.188189860741486,0.0,1.275862,Retail trade,america,Retail Trade
221,NYSE,RBRK,"Rubrik, Inc.",rubrik,stock,['common'],474123584.13,USD,95.61,100,1,false,0,5.146816232266571,4958933,2.168626240898228,18501900144.24744,USD,,-2.8406,49.735459097906684,0.0,1.195652,Technology services,america,Technology Services
222,NYSE,NOC,Northrop Grumman Corporation,northrop-grumman,stock,['common'],473741665.09999996,USD,581.9,100,1,false,0,0.18939393939394333,814129,1.3517484021096553,83318176288.42805,USD,21.396686253024363,27.1958,77.48352150362199,1.46177685950413,1.604167,Electronic technology,america,Electronic Technology
223,NYSE,FDX,FedEx Corporation,fedex,stock,['common'],470861325.0,USD,225.0,100,1,false,0,-1.194449323730897,2092717,1.2937754617047552,53077296350.89145,USD,13.342821561999644,16.863,-2.1697511167836563,2.45476901457931,1.4375,Transportation,america,Transportation
224,NYSE,DAL,"Delta Air Lines, Inc.",delta-air-lines,stock,['common'],468091824.32,USD,61.76,100,1,false,0,0.9480222294867576,7579207,1.1645478359722858,40326091178.1628,USD,8.958644598848256,6.8939,-0.8756542244205339,1.04200719189278,1.24,Transportation,america,Transportation
225,NYSE,BMY,Bristol-Myers Squibb Company,bristol-myers-squibb,stock,['common'],467463500.8,USD,46.72,100,1,false,0,-0.8909630886720443,10005640,1.0153969903122708,95095564628.56851,USD,18.851632167211395,2.4783,,5.21849809079338,1.821429,Health technology,america,Health Technology
226,NYSE,MDT,Medtronic plc.,medtronic,stock,['common'],467193290.76,USD,92.99,100,1,false,0,0.09687836383206587,5024124,0.9089685408397229,119276965017.07393,USD,25.675078690154066,3.6218,21.851764626720037,3.02475780409042,1.588235,Health technology,america,Health Technology
227,NASDAQ,MCHP,Microchip Technology Incorporated,microchip-technology,stock,['common'],467117346.5,USD,65.3,100,1,false,0,-0.9405339805825311,7153405,0.7915282700175521,35241082615.04247,USD,,-0.3325,-113.28405912904516,2.76092233009709,1.321429,Electronic technology,america,Electronic Technology
228,NYSE,RKT,"Rocket Companies, Inc.",rocket-companies,stock,['common'],466137272.32,USD,20.48,100,1,false,0,1.0858835143139134,22760609,1.073089109155961,43100560787.33267,USD,,-0.0487,-162.59640102827765,0.0,1.875,Finance,america,Finance
229,NYSE,F,Ford Motor Company,ford,stock,['common'],464496550.49,USD,11.69,100,1,false,0,-0.4258943781942139,39734521,0.8445475821601404,46524566897.04258,USD,14.91642210029348,0.7837,-17.574673958771562,6.38841567291312,1.979167,Consumer durables,america,Consumer Durables
230,NYSE,CNC,Centene Corporation,centene,stock,['common'],464392408.48,USD,28.84,100,1,false,0,-0.4830917874396155,16102372,1.4137532501986834,14164275369.700481,USD,7.130494980962271,4.0446,-23.264020642027784,0.0,1.772727,Health services,america,Health Services
231,NASDAQ,ORLY,"O'Reilly Automotive, Inc.",o-reilly-auto,stock,['common'],464018273.6,USD,106.4,100,1,false,0,1.4879816863792468,4361074,1.2403345632658722,90280046163.16673,USD,38.0557244536643,2.7959,5.53752076098445,0.0,1.283333,Retail trade,america,Retail Trade
232,NYSE,FICO,Fair Isaac Corporation,fair-isaac,stock,['common'],461412315.8,USD,1538.2,100,1,false,0,0.40535512633894716,299969,0.8571877620943833,36922424019.21345,USD,60.16325668534953,25.5671,34.414413467149636,0.0,1.478261,Commercial services,america,Commercial Services
233,NYSE,BE,Bloom Energy Corporation,bloom-energy,stock,['common'],457504168.64,USD,53.44,100,1,false,0,-6.360609777466274,8561081,0.8480365811050659,12504851481.310669,USD,11370.212765957445,0.0047,,0.0,1.645833,Producer manufacturing,america,Producer Manufacturing
234,NYSE,PCG,Pacific Gas & Electric Co.,pg-and-e,stock,['common'],457415547.68,USD,14.56,100,1,false,0,-3.5122597746852176,31415903,1.7401902936310427,32000512901.969517,USD,13.466518682944876,1.0812,-8.240685733684119,0.563286944996687,1.441176,Utilities,america,Utilities
235,NYSE,STZ,"Constellation Brands, Inc.",constellation-brands,stock,['common'],452429477.09999996,USD,146.1,100,1,false,0,-1.569763524893898,3096711,0.9960167512395005,25756067902.70161,USD,,-2.3876,-117.75853861716053,2.73529609917133,1.52,Consumer non-durables,america,Consumer Non-Durables
236,NYSE,GWRE,"Guidewire Software, Inc.",guidewire-software,stock,['common'],451189385.68,USD,261.88,100,1,false,0,0.4487745004027525,1722886,1.8570300513859017,22049045737.207012,USD,328.78844946641556,0.7965,,0.0,1.529412,Technology services,america,Technology Services
237,NASDAQ,AXON,"Axon Enterprise, Inc.",axon-enterprise,stock,['common'],450991497.06,USD,740.61,100,1,false,0,1.674880904984836,608946,1.3569171139802265,58141171392.438545,USD,183.0791288655971,4.0453,6.871499524463701,0.0,1.275,Electronic technology,america,Electronic Technology
238,NYSE,HPE,Hewlett Packard Enterprise Company,hewlett-packard-enterprise,stock,['common'],450190980.5,USD,23.5,100,1,false,0,-0.08503401360544036,19157063,0.7102000319246035,31007074456.462585,USD,29.67921192220258,0.7918,-43.58791678540895,2.2108843537415,1.522727,Electronic technology,america,Electronic Technology
239,NYSE,MSI,"Motorola Solutions, Inc.",motorola-solutions,stock,['common'],447383104.88,USD,478.37,100,1,false,0,-0.1273539604993974,935224,0.9772650634929078,79698308081.44092,USD,38.50153323621496,12.4247,45.51214484810155,0.887302183807257,1.466667,Electronic technology,america,Electronic Technology
240,NYSE,W,Wayfair Inc.,wayfair,stock,['common'],447242020.2,USD,87.06,100,1,false,0,-2.84566454636759,5137170,1.0966105395834806,11288281058.081018,USD,,-2.3991,54.65439355850833,0.0,1.513889,Retail trade,america,Retail Trade
241,NYSE,HUBS,"HubSpot, Inc.",hubspot,stock,['common'],445906668.78999996,USD,498.53,100,1,false,0,2.2562714089389373,894443,1.0734295397112033,26269094868.19597,USD,,-0.2261,58.68055555555556,0.0,1.138889,Technology services,america,Technology Services
242,NASDAQ,TER,"Teradyne, Inc.",teradyne,stock,['common'],444471266.6,USD,118.9,100,1,false,0,-1.0815307820299478,3738194,1.069971625470174,18913842487.509148,USD,41.24319261854383,2.8829,-5.105332455562872,0.399334442595674,1.578947,Electronic technology,america,Electronic Technology
243,NYSE,TT,Trane Technologies plc,trane-technologies,stock,['common'],443729461.44,USD,414.93,100,1,false,0,0.26580963197448776,1069408,0.8320135635713047,92328297653.2196,USD,32.92389726011093,12.6027,24.616342997270888,0.860256627117415,1.833333,Producer manufacturing,america,Producer Manufacturing
244,NYSE,ECL,Ecolab Inc.,ecolab,stock,['common'],439352590.25000006,USD,275.35,100,1,false,0,0.6543354291563169,1595615,1.3306940426565326,78096117843.58717,USD,36.82183500715442,7.4779,25.428135325986684,0.921187308085977,1.52,Process industries,america,Process Industries
245,NYSE,CRH,CRH PLC,crh,stock,['common'],436972142.88,USD,112.06,100,1,false,0,-0.26699893200426944,3899448,1.0212530317175905,75378201764.37665,USD,23.422444244717095,4.7843,-0.8928201516344184,1.29715290138839,1.229167,Non-energy minerals,america,Non-Energy Minerals
246,NYSE,APO,"Apollo Global Management, Inc. (New)",apollo,stock,['common'],436910640.64,USD,134.44,100,1,false,0,2.1968833143291415,3249856,0.9098625066842861,77354943029.40385,USD,25.36603773584906,5.3,-43.09091494776176,1.47852527556062,1.25,Finance,america,Finance
247,NASDAQ,RAPP,"Rapport Therapeutics, Inc.",rapport-therapeutics,stock,['common'],436701479.84999996,USD,31.47,100,1,false,0,119.15041782729804,13876755,46.033065308263104,524110133.0,USD,,-2.4622,,0.0,1.0,Health technology,america,Health Technology
248,NYSE,DECK,Deckers Outdoor Corporation,deckers-outdoor,stock,['common'],436008903.05,USD,117.17,100,1,false,0,-2.6827242524916977,3721165,1.3262855720856113,17381390922.867104,USD,17.99348874351178,6.5118,24.453873057737507,0.0,1.611111,Consumer non-durables,america,Consumer Non-Durables
249,NASDAQ,ROKU,"Roku, Inc.",roku,stock,['common'],435790462.89,USD,99.39,100,1,false,0,4.357412851742971,4384651,1.4239425857023487,14643191549.25189,USD,,-0.424,87.75592711311329,0.0,1.5,Technology services,america,Technology Services
250,NASDAQ,XEL,Xcel Energy Inc.,xcel-energy,stock,['common'],434155806.0,USD,71.75,100,1,false,0,-1.2795817281232893,6050952,1.6367877276139642,42434830637.78893,USD,19.904016866400355,3.6048,7.715293133329348,3.07512383048982,1.411765,Utilities,america,Utilities
251,NYSE,PH,Parker-Hannifin Corporation,parker-hannifin,stock,['common'],431798963.96,USD,760.18,100,1,false,0,0.21356253954861906,568022,0.9291686814233003,96301243640.60555,USD,28.023209519736938,27.1268,24.465122254493068,0.881934191098924,1.423077,Electronic technology,america,Electronic Technology
252,NYSE,IONQ,"IonQ, Inc.",ionq,stock,['common'],430674963.06,USD,41.01,100,1,false,0,-1.8899521531100458,10501706,0.779227218244192,12207955147.474163,USD,,-2.0174,-154.69006438580985,0.0,1.222222,Electronic technology,america,Electronic Technology
253,NYSE,TPR,"Tapestry, Inc.",tapestry,stock,['common'],429441565.26,USD,104.82,100,1,false,0,0.6143213668650281,4096943,0.9188088850705697,21815518615.483585,USD,165.54011370814908,0.6332,-81.92767645631761,1.34382799001728,1.404762,Retail trade,america,Retail Trade
254,NASDAQ,MDB,"MongoDB, Inc.",mongodb,stock,['common'],429371470.99,USD,323.29,100,1,false,0,-0.4465110549978409,1328131,0.2163395399553645,26301867471.213737,USD,,-0.9894,67.25575853852264,0.0,1.307692,Technology services,america,Technology Services
255,NYSE,HLT,Hilton Worldwide Holdings Inc.,hilton-worldwide,stock,['common'],429130161.0,USD,277.8,100,1,false,0,2.0198310686742564,1544745,1.029633614548585,65336822516.58024,USD,42.672811059907836,6.51,37.96465053193742,0.220345207491737,1.685185,Consumer services,america,Consumer Services
256,NASDAQ,MPWR,"Monolithic Power Systems, Inc.",monolithic-power-system,stock,['common'],428204871.68,USD,864.32,100,1,false,0,-0.17785785230868312,495424,1.0933965709972622,41394011262.87908,USD,22.50739552518645,38.4016,356.74322347372055,0.64906566881482,1.4,Electronic technology,america,Electronic Technology
257,NYSE,AIG,"American International Group, Inc. New",american-international,stock,['common'],424331784.44,USD,78.77,100,1,false,0,-0.5554854185077613,5386972,1.3705472819389892,43638882382.924385,USD,14.600014827995254,5.3952,-5.803477896501149,2.08307031940412,1.586957,Finance,america,Finance
258,NASDAQ,NXPI,NXP Semiconductors N.V.,nxp-semiconductors,stock,['common'],423194722.5,USD,225.5,100,1,false,0,-0.5468818911528662,1876695,0.8574228979810692,56851842212.481255,USD,26.87947742958292,8.3893,-21.615106468461224,1.78883302460969,1.25,Electronic technology,america,Electronic Technology
259,NASDAQ,ALNY,"Alnylam Pharmaceuticals, Inc.",alnylam-pharmaceuticals,stock,['common'],421354594.78999996,USD,455.03,100,1,false,0,0.670353982300879,925993,0.9572154536677342,59644881924.32681,USD,,-2.467,-310.0049858733588,0.0,1.34375,Health technology,america,Health Technology
260,NYSE,LNG,"Cheniere Energy, Inc.",cheniere-energy-partners,stock,['common'],419379191.16999996,USD,233.39,100,1,false,0,-1.0136567987106688,1796903,1.0991814968344678,51291679436.60437,USD,13.602321935412428,17.1581,-8.592996681068236,0.848248367121893,1.259259,Industrial services,america,Industrial Services
261,NYSE,MMM,3M Company,3m,stock,['common'],418245058.0,USD,154.0,100,1,false,0,-0.8370895041854547,2715877,1.0269446404504377,82024975366.77399,USD,21.418636995827537,7.19,325.1419110690634,1.86091435930457,1.575,Producer manufacturing,america,Producer Manufacturing
262,NYSE,CAH,"Cardinal Health, Inc.",cardinal-health,stock,['common'],416508233.44,USD,150.28,100,1,false,0,0.4814121422840324,2771548,1.1966264827614108,35885907654.09254,USD,23.337215622330927,6.4395,85.6833910034602,1.35564322011233,1.305556,Distribution services,america,Distribution Services
263,NYSE,USB,U.S. Bancorp,us-bancorp,stock,['common'],415647550.84999996,USD,48.65,100,1,false,0,-0.30737704918032493,8543629,0.9440088084796533,75708615710.68137,USD,11.643770044516776,4.1782,32.59075907590761,4.09836065573771,1.517857,Finance,america,Finance
264,NASDAQ,DOCU,"DocuSign, Inc.",docusign,stock,['common'],414985055.76,USD,81.73,100,1,false,0,2.3415977961432564,5077512,1.457067656764398,16514589451.965563,USD,61.6550995775498,1.3256,-72.04613989582674,0.0,1.73913,Technology services,america,Technology Services
265,NASDAQ,SNDK,Sandisk Corporation,sandisk,stock,['common'],413741217.57000005,USD,70.495,100,1,false,0,2.837345003646984,5869086,1.5304131718637675,10278562140.813349,USD,,,,0.0,1.444444,Electronic technology,america,Electronic Technology
266,NYSE,MCK,McKesson Corporation,mckesson,stock,['common'],412726464.72,USD,696.98,100,1,false,0,1.3936572592377132,592164,0.7321899002098775,86693436465.62555,USD,27.810230628042454,25.062,12.105136027339674,0.413151003782368,1.289474,Distribution services,america,Distribution Services
267,NYSE,ROK,"Rockwell Automation, Inc.",rockwell-automation,stock,['common'],411877547.97,USD,344.67,100,1,false,0,1.4451377442900946,1194991,1.4982501685387413,38752763982.5199,USD,40.44140941251012,8.5227,-3.2599688986254134,1.54226512832588,1.629032,Producer manufacturing,america,Producer Manufacturing
268,NYSE,OSCR,"Oscar Health, Inc.",oscar-health,stock,['common'],405550131.48,USD,20.28,100,1,false,0,4.374678332475561,19997541,1.2878969792210462,4523332519.355636,USD,,-0.8192,-548.6144101346002,0.0,2.388889,Health services,america,Health Services
269,NASDAQ,DUOL,"Duolingo, Inc.",duolingo,stock,['common'],405251627.99999994,USD,271.28,100,1,false,0,0.03687587580203772,1493850,0.8648888810149465,12430468594.450916,USD,112.73739766446411,2.4063,73.60219320395352,0.0,1.462963,Technology services,america,Technology Services
270,NASDAQ,MDLZ,"Mondelez International, Inc.",mondelez,stock,['common'],405142912.41999996,USD,61.94,100,1,false,0,0.3239390994492966,6540893,0.9422489743421166,80146982395.94882,USD,22.61904761904762,2.7384,-5.660247355910012,3.04502753482345,1.396552,Consumer non-durables,america,Consumer Non-Durables
271,NYSE,ICE,Intercontinental Exchange Inc.,intercontinental-exchange,stock,['common'],403880044.02,USD,173.89,100,1,false,0,-0.21805244735182408,2322618,0.9293265555626021,99538643938.49387,USD,33.378762285012286,5.2096,28.93772893772894,1.06730934756412,1.363636,Finance,america,Finance
272,NYSE,LEN,Lennar Corporation,lennar,stock,['common'],403175126.40000004,USD,142.4,100,1,false,0,0.36650690724556684,2831286,0.9432931204329368,36701647494.062584,USD,11.772778756086874,12.0957,-17.776735459662287,1.40964195094446,1.761905,Consumer durables,america,Consumer Durables
273,NASDAQ,UTHR,United Therapeutics Corporation,united-therapeutics,stock,['common'],402925172.52,USD,394.62,100,1,false,0,-1.4730849895136267,1021046,0.8919445226765585,17847186680.606915,USD,15.408403518841734,25.6107,17.65567933846332,0.0,1.3125,Health technology,america,Health Technology
274,NYSE,LYV,"Live Nation Entertainment, Inc.",live-nation,stock,['common'],396564044.8,USD,169.4,100,1,false,0,3.659282829519042,2340992,1.4748085955238242,39292347136.952644,USD,73.57859531772576,2.3023,120.10516252390056,0.0,1.3125,Consumer services,america,Consumer Services
275,NYSE,BROS,Dutch Bros Inc.,dutch-bros,stock,['common'],395441977.9,USD,64.3,100,1,false,0,-2.5462261291300496,6149953,1.6217009932849464,10578526030.237951,USD,136.54703758759823,0.4709,86.42121931908156,0.0,1.157895,Consumer services,america,Consumer Services
276,NYSE,XYZ,"Block, Inc.",block,stock,['common'],393623169.35999995,USD,75.82,100,1,false,0,1.1742727515345548,5191548,0.8603153734706944,46218810100.12677,USD,16.219222623911694,4.6747,264.04485631960125,0.0,1.488095,Commercial services,america,Commercial Services
277,NYSE,KMI,"Kinder Morgan, Inc.",kinder-morgan,stock,['common'],387997829.28000003,USD,26.48,100,1,false,0,-0.41368935690108855,14652486,1.1831003833838336,58840609693.41256,USD,21.72628815228093,1.2188,11.316101927116643,4.36254230913877,1.52381,Industrial services,america,Industrial Services
278,NASDAQ,FTAI,FTAI Aviation Ltd.,fortress-transn-and-infras-invs-llc,stock,['common'],387149336.38,USD,166.42,100,1,false,0,8.064935064935057,2326339,2.0376120249589498,17069799654.001556,USD,41.27480158730158,4.032,,0.779220779220779,1.125,Electronic technology,america,Electronic Technology
279,NYSE,VLO,Valero Energy Corporation,valero-energy,stock,['common'],386944306.00000006,USD,157.36,100,1,false,0,0.3763475154685229,2458975,0.9942507140867041,48884162901.70416,USD,65.25128545364075,2.4116,-86.21659312772914,2.84493206608407,1.409091,Energy minerals,america,Energy Minerals
280,NYSE,AON,Aon plc,aon,stock,['common'],386106915.03999996,USD,370.01,100,1,false,0,-0.14303449020349476,1043504,1.0301566720627517,79783995264.29962,USD,30.979771593154492,11.9436,-4.47412620970967,0.766448966373401,1.6,Finance,america,Finance
281,NYSE,IOT,Samsara Inc.,samsara,stock,['common'],385245943.37,USD,41.53,100,1,false,0,-1.3304822998336951,9276329,1.1838824435707502,23644522250.66714,USD,,-0.1558,67.9159802306425,0.0,1.340909,Technology services,america,Technology Services
282,NASDAQ,LYFT,"Lyft, Inc.",lyft,stock,['common'],383767765.92,USD,17.71,100,1,false,0,6.302521008403366,21669552,1.0210951979901641,7198079211.621849,USD,80.90452261306532,0.2189,,0.0,1.765957,Transportation,america,Transportation
283,NYSE,SRE,DBA Sempra,sempra-energy,stock,['common'],382615406.07,USD,79.41,100,1,false,0,-2.095919122179759,4818227,1.4284270933349523,51812834635.07632,USD,19.22853406944646,4.1298,-11.82423776582116,3.11922081124399,1.678571,Utilities,america,Utilities
284,NASDAQ,Z,"Zillow Group, Inc.",zillow-group,stock,['common'],379710000.70000005,USD,89.9,100,1,false,0,2.2869495960860227,4223693,1.6163735386236115,21620925715.03243,USD,,-0.2669,55.825885468387945,0.0,1.629032,Technology services,america,Technology Services
285,NASDAQ,KMB,Kimberly-Clark Corporation,kimberly-clark,stock,['common'],378539967.96,USD,129.78,100,1,false,0,-0.08468704288242762,2916782,1.422066653740184,43058400118.019714,USD,17.88884600540332,7.2548,7.391014728739558,3.81861575178998,1.761905,Consumer non-durables,america,Consumer Non-Durables
286,NASDAQ,RGTI,"Rigetti Computing, Inc.",rigetti-computing-redeemable,stock,['common'],378099019.65000004,USD,15.15,100,1,false,0,0.3311258278145743,24957031,0.6110212251646113,4911102315.466887,USD,,-0.7606,-63.745963401507,0.0,1.0625,Electronic technology,america,Electronic Technology
287,NYSE,CARR,Carrier Global Corporation,carrier-global-corporation,stock,['common'],378029204.82,USD,65.61,100,1,false,0,0.15264845061821755,5761762,1.0130326531035647,55835609509.48924,USD,26.17907589178836,2.5062,-33.297846858116195,1.32040909784766,1.5,Producer manufacturing,america,Producer Manufacturing
288,NYSE,DG,Dollar General Corporation,dollar-general,stock,['common'],377059116.24,USD,108.72,100,1,false,0,-0.5124450951683769,3468167,1.0327237053080782,23929927675.715225,USD,20.111731843575416,5.4058,-16.000310776163467,2.15959004392387,1.741935,Retail trade,america,Retail Trade
289,NASDAQ,ULTA,"Ulta Beauty, Inc.",ulta-beauty,stock,['common'],374713875.27,USD,519.81,100,1,false,0,0.9614264071786373,720867,0.5598603461553875,23307429144.74286,USD,19.923267383655414,26.0906,4.695751272050199,0.0,1.607143,Retail trade,america,Retail Trade
290,NASDAQ,HOUR,"Hour Loop, Inc.",hour-loop,stock,['common'],373587251.1,USD,5.7,100,1,false,0,56.16438356164385,65541623,2.978096249178386,200477926.20000002,USD,259.0909090909091,0.022,-40.05449591280655,0.0,,Retail trade,america,Retail Trade
291,NYSE,MCO,Moody's Corporation,moodys,stock,['common'],373331407.2,USD,507.63,100,1,false,0,1.7233432859747957,735440,1.233063898208181,91068818678.73285,USD,43.14270416358583,11.7663,16.17021276595743,0.735426727852033,1.653846,Commercial services,america,Commercial Services
292,NYSE,MMC,"Marsh & McLennan Companies, Inc.",marsh-and-mclennan,stock,['common'],373041265.02000004,USD,203.46,100,1,false,0,-0.1374300579169535,1833487,0.9547208638840101,100025826505.72574,USD,24.421745027667416,8.3311,3.2866352591123054,1.64179837047217,1.86,Finance,america,Finance
293,NYSE,CB,Chubb Limited,chubb,stock,['common'],372918015.18,USD,277.47,100,1,false,0,0.03244646333550791,1343994,0.8307656646232254,110624593134.57076,USD,12.242493767786629,22.6645,-4.264980442844949,1.33391015934819,1.703704,Finance,america,Finance
294,NYSE,GM,General Motors Company,general-motors,stock,['common'],372457825.8,USD,58.2,100,1,false,0,-0.12013042732109194,6399619,0.9821304085017165,55410929549.08873,USD,9.226086680828129,6.3082,-29.071937754390703,0.875235970482238,1.566667,Consumer durables,america,Consumer Durables
295,NYSE,DOW,Dow Inc.,dow,stock,['common'],371404182.38,USD,23.98,100,1,false,0,-2.122448979591835,15488081,1.2567139070050855,16998081906.57388,USD,,-1.4006,-186.6815199900978,10.0,1.9,Process industries,america,Process Industries
296,NASDAQ,CTSH,Cognizant Technology Solutions Corporation,cognizant,stock,['common'],370104494.13,USD,71.19,100,1,false,0,-0.8771929824561341,5198827,1.4875508821421628,34768906469.2193,USD,14.455996426105674,4.9246,12.272302396096928,1.71261487050961,1.714286,Technology services,america,Technology Services
297,NYSE,DUK,Duke Energy Corporation (Holding Company),duke-energy,stock,['common'],368805214.93,USD,120.17,100,1,false,0,-0.3648122046264802,3069029,1.2475588686532517,93447130711.96619,USD,19.647178078608334,6.1164,9.902431135787827,3.48229831688915,1.675,Utilities,america,Utilities
298,NASDAQ,NDAQ,"Nasdaq, Inc.",nasdaq,stock,['common'],368492047.28,USD,94.99,100,1,false,0,1.6153187847667851,3879272,1.5593176463873109,54504810574.96244,USD,36.498117267348036,2.6026,49.54033555504481,1.05905006418485,1.333333,Finance,america,Finance
299,NASDAQ,NTAP,"NetApp, Inc.",netapp,stock,['common'],365734196.52,USD,121.17,100,1,false,0,2.0378947368421065,3018356,1.1839918082765153,24187760672.922443,USD,21.409640257261998,5.6596,10.32143622931328,1.75157894736842,1.761905,Electronic technology,america,Electronic Technology
