,exchange,name,description,logoid,type,typespecs,Value.Traded,currency,close,pricescale,minmov,fractional,minmove2,change,volume,relative_volume_10d_calc,market_cap_basic,fundamental_currency_code,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,recommendation_mark,sector.tr,market,sector
100,NYSE,FERG,Ferguson Enterprises Inc.,ferguson,stock,['common'],865462074.72,USD,214.53,100,1,false,0,1.379896980293931,4034224,1.7390556150487808,42301246547.06587,USD,26.779428286106604,8.011,-12.384889647177205,1.55002126553565,1.386364,Distribution services,america,Distribution Services
101,NYSE,SPOT,Spotify Technology S.A.,spotify-technology,stock,['common'],858679155.6,USD,703.1,100,1,false,0,0.9620907524411323,1221276,0.9876126693472013,142530517461.9308,USD,168.9778653656661,4.1609,69.44534940544061,0.0,1.452381,Technology services,america,Technology Services
102,NASDAQ,ABNB,"Airbnb, Inc.",airbnb,stock,['common'],849860468.37,USD,120.37,100,1,false,0,-1.7788657690738414,7060401,1.446973176792844,74802213619.78206,USD,29.041208260953486,4.1448,-43.55978593896809,0.0,1.861702,Consumer services,america,Consumer Services
103,NYSE,JNJ,Johnson & Johnson,johnson-and-johnson,stock,['common'],845940237.8000001,USD,177.4,100,1,false,0,-0.3706615747500823,4768547,0.6359398479515284,427239309181.44904,USD,18.973262032085564,9.35,35.14880823323648,2.85297090868247,1.615385,Health technology,america,Health Technology
104,NYSE,RCL,Royal Caribbean Cruises Ltd.,royal-caribbean-cruises,stock,['common'],843864673.2600001,USD,329.79,100,1,false,0,-1.9707508471553403,2558794,1.4969490552900144,89580087927.2816,USD,24.856606646216,13.2677,47.996073575834636,0.728256346233874,1.410714,Consumer services,america,Consumer Services
105,NYSE,SNOW,Snowflake Inc.,snowflake,stock,['common'],840443666.4399999,USD,225.79,100,1,false,0,2.098123445625135,3722236,0.5702455630867693,76497647132.98245,USD,,-4.1474,-35.49166938908854,0.0,1.25,Technology services,america,Technology Services
106,NYSE,DE,Deere & Company,deere,stock,['common'],838614811.9200001,USD,469.11,100,1,false,0,-0.29754946759898354,1787672,1.2450810969533377,126814230626.71237,USD,24.524267581188184,19.1284,-34.72939265618656,1.34534866421543,1.625,Producer manufacturing,america,Producer Manufacturing
107,NASDAQ,KLAC,KLA Corporation,kla-tencor,stock,['common'],836505124.26,USD,988.91,100,1,false,0,2.5818966411485227,845886,0.9416352374888124,130497930944.8749,USD,32.532716613920925,30.3974,49.80878033394445,0.746872471525487,1.574074,Electronic technology,america,Electronic Technology
108,NASDAQ,RGTI,"Rigetti Computing, Inc.",rigetti-computing-redeemable,stock,['common'],830188273.44,USD,19.21,100,1,false,0,0.6286013619696228,43216464,0.9606125284823414,6227212794.643792,USD,,-0.7606,-63.745963401507,0.0,1.0625,Electronic technology,america,Electronic Technology
109,NYSE,MRK,"Merck & Company, Inc.",merck-and-co,stock,['common'],828814669.0799999,USD,81.02,100,1,false,0,-2.161574689047224,10229754,0.8775290493548101,202370389151.21432,USD,12.491327608269991,6.4861,20.20645687386486,3.86426760053134,1.481481,Health technology,america,Health Technology
110,NYSE,DIS,Walt Disney Company (The),walt-disney,stock,['common'],826789832.88,USD,115.62,100,1,false,0,-0.29320455329423006,7150924,1.0744361531729814,207877108695.94275,USD,18.126802959989966,6.3784,144.60806872219663,0.862366333218351,1.25,Consumer services,america,Consumer Services
111,NYSE,TGT,Target Corporation,target,stock,['common'],824564536.5600001,USD,88.56,100,1,false,0,-1.556247220987096,9310801,1.2270117674010916,40241590078.586044,USD,10.323603469178401,8.5784,-11.431403320393166,5.0022232103157,1.878378,Retail trade,america,Retail Trade
112,NYSE,QBTS,D-Wave Quantum Inc.,d-wave-quantum,stock,['common'],812516237.36,USD,18.32,100,1,false,0,3.153153153153146,44351323,1.3595069909526971,6265776501.058558,USD,,-1.0546,-143.95095998149432,0.0,1.0,Electronic technology,america,Electronic Technology
113,NASDAQ,SNDK,Sandisk Corporation,sandisk,stock,['common'],809125677.36,USD,90.09,100,1,false,0,4.597701149425297,8981304,1.5959365748898853,13135620858.86207,USD,,,,0.0,1.470588,Electronic technology,america,Electronic Technology
114,NASDAQ,HON,Honeywell International Inc.,honeywell,stock,['common'],802916174.34,USD,211.74,100,1,false,0,0.13241274945616247,3791991,0.9960691424927588,134432998793.35902,USD,24.073126641427063,8.7957,0.3021940427861197,2.13752009836376,1.538462,Electronic technology,america,Electronic Technology
115,NASDAQ,SBUX,Starbucks Corporation,starbucks,stock,['common'],800829798.6,USD,82.68,100,1,false,0,0.9523809523809537,9685895,1.0664043631406714,93982353713.42854,USD,35.758152408961166,2.3122,-35.1943720395751,2.97924297924298,1.684211,Consumer services,america,Consumer Services
116,NYSE,CCL,Carnival Corporation,carnival,stock,['common'],792142433.28,USD,31.24,100,1,false,0,-0.8568708346556748,25356672,1.6596734800055881,40683782291.47445,USD,16.932249322493224,1.845,183.14917127071823,0.0,1.333333,Consumer services,america,Consumer Services
117,NYSE,CVX,Chevron Corporation,chevron,stock,['common'],791341819.91,USD,157.31,100,1,false,0,0.12729934440836904,5030461,0.6262363455329675,322075538947.77045,USD,20.303828183484345,7.7478,-23.13080403206604,4.30271784100312,1.589286,Energy minerals,america,Energy Minerals
118,NYSE,TMO,Thermo Fisher Scientific Inc,thermo-fisher-scientific,stock,['common'],789268954.6,USD,474.46,100,1,false,0,-1.0428398615108665,1663510,1.1222118835283965,179161844012.73938,USD,27.46210257627236,17.2769,7.168821179564793,0.342051474575564,1.306452,Health technology,america,Health Technology
119,NYSE,WFC,Wells Fargo & Company,wells-fargo,stock,['common'],778539460.7199999,USD,81.41,100,1,false,0,-0.0613798183157343,9563192,0.6504076541793103,260792142076.69446,USD,13.96206352473074,5.8308,19.635602609873196,2.02553400441935,1.482143,Finance,america,Finance
120,NYSE,MS,Morgan Stanley,morgan-stanley,stock,['common'],756564621.1199999,USD,156.64,100,1,false,0,0.15985676833557133,4829958,0.9634426582966509,250050022031.78207,USD,17.747966190033765,8.8258,45.304576885083954,2.41383720186713,1.740741,Finance,america,Finance
121,NYSE,NKE,"Nike, Inc.",nike,stock,['common'],753943535.53,USD,73.03,100,1,false,0,0.04109589041096046,10323751,0.8753086408552965,107858280648.41205,USD,33.821145741675544,2.1593,-42.05243807530258,2.15068493150685,1.621622,Consumer non-durables,america,Consumer Non-Durables
122,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],752653972.53,USD,231.29,100,1,false,0,0.779956427015247,3254157,0.5927726394888484,38444826446.642525,USD,405.5584779940382,0.5703,,0.0,1.289474,Electronic technology,america,Electronic Technology
123,NYSE,BE,Bloom Energy Corporation,bloom-energy,stock,['common'],746841257.16,USD,67.02,100,1,false,0,-0.3568242640499689,11143558,0.9816315827366122,15682544486.27743,USD,14259.574468085106,0.0047,,0.0,1.62,Producer manufacturing,america,Producer Manufacturing
124,NYSE,NEE,"NextEra Energy, Inc.",nextera-energy,stock,['common'],743532718.5,USD,71.5,100,1,false,0,-0.19542155220547258,10399059,1.0585576648841046,147239428555.01117,USD,24.91376006132618,2.8699,-6.80327336494123,3.09115019542155,1.5,Utilities,america,Utilities
125,NYSE,CMG,"Chipotle Mexican Grill, Inc.",chipotle-mexican-grill,stock,['common'],741552584.28,USD,38.58,100,1,false,0,-0.12943308309605037,19221166,0.8982531200286991,51731345106.65855,USD,34.102360116679925,1.1313,10.857422831945126,0.0,1.282051,Consumer services,america,Consumer Services
126,NASDAQ,ORLY,"O'Reilly Automotive, Inc.",o-reilly-auto,stock,['common'],739377815.6800001,USD,106.295,100,1,false,0,-1.1209302325581378,6955904,1.7164712171367784,90190957162.5567,USD,38.018169462427124,2.7959,5.53752076098445,0.0,1.322581,Retail trade,america,Retail Trade
127,NASDAQ,TMUS,"T-Mobile US, Inc.",t-mobile,stock,['common'],734240669.96,USD,239.74,100,1,false,0,-0.819129571404927,3062654,0.7648533291111386,269807939312.02588,USD,22.608662850460682,10.6039,32.77280410693043,1.45623034916432,1.5,Communications,america,Communications
128,NYSE,DELL,Dell Technologies Inc.,dell,stock,['common'],727124075.6,USD,126.8,100,1,false,0,1.40754958413307,5734417,0.654386622598709,85324308033.98592,USD,18.646510396753037,6.8002,25.03815390273053,1.55150351887396,1.296296,Electronic technology,america,Electronic Technology
129,NYSE,MSCI,MSCI Inc.,msci,stock,['common'],724200248.82,USD,576.61,100,1,false,0,-1.1384483497642497,1255962,1.819580524741756,44609567792.752495,USD,38.20127202862064,15.094,1.1282628504046746,1.20017145306472,1.404762,Technology services,america,Technology Services
130,NYSE,PGR,Progressive Corporation (The),progressive-ohio,stock,['common'],723308809.85,USD,245.65,100,1,false,0,-1.0592879007572078,2944469,1.284052553516599,144002116357.84903,USD,13.830242430384308,17.7618,51.95051842726621,1.97357821814081,1.557692,Finance,america,Finance
131,NYSE,APH,Amphenol Corporation,amphenol,stock,['common'],723001962.3199999,USD,119.24,100,1,false,0,0.4718570947084496,6063418,0.6121606996521517,145582637415.60297,USD,47.57231198882904,2.5065,49.34755407257344,0.556117290192113,1.425,Electronic technology,america,Electronic Technology
132,NYSE,LOW,"Lowe's Companies, Inc.",lowe-s,stock,['common'],720590367.77,USD,272.09,100,1,false,0,0.0956480153036791,2648353,0.967425202757788,152594836819.23242,USD,22.354497354497354,12.1716,0.8902372308151404,1.71062796600817,1.471429,Retail trade,america,Retail Trade
133,NYSE,SHW,Sherwin-Williams Company (The),sherwin-williams,stock,['common'],720022539.4399999,USD,357.08,100,1,false,0,-0.8386559289086472,2016418,1.019404404996997,89031940911.0117,USD,35.45907727751187,10.0702,2.6597208771268024,0.856706470424882,1.534483,Process industries,america,Process Industries
134,NYSE,LYV,"Live Nation Entertainment, Inc.",live-nation,stock,['common'],719943863.34,USD,172.38,100,1,false,0,-0.7770678639267797,4176493,2.171119544231001,39983557902.626495,USD,74.8729531338227,2.3023,120.10516252390056,0.0,1.3125,Consumer services,america,Consumer Services
135,NYSE,MP,MP Materials Corp.,mp-materials,stock,['common'],711903142.4399999,USD,65.94,100,1,false,0,3.8261691072272077,10796226,1.3911917115471018,11677862409.709967,USD,,-0.6189,-53.87866732968673,0.0,1.461538,Non-energy minerals,america,Non-Energy Minerals
136,NYSE,AZO,"AutoZone, Inc.",autozone,stock,['common'],706393837.8000001,USD,4233.3,100,1,false,0,-2.0556898765660483,166866,1.6322206734648963,70817663330.63766,USD,28.65014780885554,147.7584,2.188189860741486,0.0,1.275862,Retail trade,america,Retail Trade
137,NASDAQ,CRDO,Credo Technology Group Holding Ltd,credo-technology-ltd,stock,['common'],705273388.56,USD,163.98,100,1,false,0,1.2284708932650044,4300972,0.6099819681859359,28367817844.18692,USD,241.18252684218268,0.6799,,0.0,1.083333,Technology services,america,Technology Services
138,NASDAQ,AMGN,Amgen Inc.,amgen,stock,['common'],703317109.5999999,USD,274.4,100,1,false,0,-0.7199971055392775,2563109,1.1926432997933927,147726506999.11282,USD,22.44948048760533,12.223,110.59251218965905,3.39737327689135,1.69697,Health technology,america,Health Technology
139,NASDAQ,TTD,"The Trade Desk, Inc.",the-trade-desk,stock,['common'],700147716.84,USD,45.54,100,1,false,0,0.8637873754152836,15374346,0.9621539979117839,22266461837.59734,USD,54.90716180371353,0.8294,63.65430149960536,0.0,1.536585,Technology services,america,Technology Services
140,NASDAQ,CMCSA,Comcast Corporation,comcast,stock,['common'],697738309.66,USD,32.62,100,1,false,0,-1.330913490623124,21389893,1.0076410903733612,120439783708.42828,USD,5.387016332799366,6.0553,61.35848855490713,3.87174833635814,1.640625,Consumer services,america,Consumer Services
141,NASDAQ,GILD,"Gilead Sciences, Inc.",gilead,stock,['common'],694278841.96,USD,112.54,100,1,false,0,-1.7546922741160986,6169174,0.9140532245485102,139640410532.16922,USD,22.38621896880968,5.0272,514.4219017355169,2.72370144041903,1.366667,Health technology,america,Health Technology
142,NASDAQ,CYBR,CyberArk Software Ltd.,cyber-ark-software,stock,['common'],689354557.1999999,USD,475.95,100,1,false,0,2.069483165344194,1448376,2.112169060322938,23991307960.722923,USD,,-3.3764,-876.4025448235975,0.0,1.617647,Technology services,america,Technology Services
143,NYSE,GLW,Corning Incorporated,corning,stock,['common'],688956419.2,USD,77.98,100,1,false,0,1.2201453790238805,8835040,0.7717675618538764,66799128063.145645,USD,82.56220222339863,0.9445,86.36543014996053,1.45379023883697,1.375,Electronic technology,america,Electronic Technology
144,NYSE,COR,"Cencora, Inc.",amerisourcebergen,stock,['common'],679098375.1999999,USD,291.4,100,1,false,0,-3.675790030411214,2330468,1.5993970454568538,56496008873.8695,USD,29.976648252733796,9.7209,5.524316109422498,0.727224646304377,1.352941,Distribution services,america,Distribution Services
145,NASDAQ,GRAB,Grab Holdings Limited,grab,stock,['common'],677542405.64,USD,6.14,100,1,false,0,2.3333333333333277,110348926,2.3306696571846626,25026640000.0,USD,231.69811320754715,0.0265,,0.0,1.232143,Transportation,america,Transportation
146,NASDAQ,CEG,Constellation Energy Corporation,constellation-energy,stock,['common'],677145235.74,USD,330.42,100,1,false,0,2.1454185730184236,2049347,0.8971675538103223,103225054791.21071,USD,34.480527611971446,9.5828,27.714472298855174,0.468622480524298,1.4,Utilities,america,Utilities
147,NASDAQ,RIOT,"Riot Platforms, Inc.",riot-blockchain,stock,['common'],675822375.72,USD,16.68,100,1,false,0,4.971680302076773,40516929,0.9230389202775399,6165315099.866583,USD,,-0.4639,-179.87258953168043,0.0,1.147059,Technology services,america,Technology Services
148,NASDAQ,DASH,"DoorDash, Inc.",doordash,stock,['common'],669175751.9999999,USD,258.09,100,1,false,0,0.04263896426077866,2592800,0.9105092780256304,110254716195.37431,USD,143.59074218315342,1.7974,,0.0,1.340909,Transportation,america,Transportation
149,NYSE,CB,Chubb Limited,chubb,stock,['common'],663380416.7199999,USD,274.33,100,1,false,0,-1.3591744273848583,2418184,1.5045724197395336,109372697955.9416,USD,12.103951112974034,22.6645,-4.264980442844949,1.33040883103808,1.703704,Finance,america,Finance
150,NYSE,VZ,Verizon Communications Inc.,verizon,stock,['common'],659572815.4399999,USD,43.87,100,1,false,0,-0.22742779167614605,15034712,0.8564719633616438,184970191453.76276,USD,10.19189666387882,4.3044,61.425089068066754,6.16329315442347,1.660714,Communications,america,Communications
151,NASDAQ,DDOG,"Datadog, Inc.",datadog,stock,['common'],654335659.1,USD,138.65,100,1,false,0,1.5750915750915793,4719334,1.1387562833471032,48353514137.38718,USD,400.60676105171916,0.3461,-24.76086956521739,0.0,1.26087,Technology services,america,Technology Services
152,NYSE,NU,Nu Holdings Ltd.,nu-holdings,stock,['common'],652203943.94,USD,15.91,100,1,false,0,1.4021669853409857,40993334,0.9385856923632635,76664859512.40536,USD,33.86547467007237,0.4698,49.713193116634784,0.0,1.315789,Finance,america,Finance
153,NASDAQ,LITE,Lumentum Holdings Inc.,lumentum-hldgs,stock,['common'],651316677.69,USD,168.77,100,1,false,0,3.5271745798061582,3859197,0.8844011697424564,11797023566.293644,USD,715.7336726039016,0.2358,,0.0,1.3,Producer manufacturing,america,Producer Manufacturing
154,NASDAQ,PYPL,"PayPal Holdings, Inc.",paypal,stock,['common'],644093795.13,USD,67.11,100,1,false,0,0.32889819105994744,9597583,0.9415995526275772,64115440948.606964,USD,14.367988353172905,4.6708,13.149224806201543,0.0,1.666667,Commercial services,america,Commercial Services
155,NYSE,IT,"Gartner, Inc.",gartner,stock,['common'],632152710.0699999,USD,246.89,100,1,false,0,-0.17789997169774235,2560463,1.9970693626803688,18698410335.36429,USD,15.185941517302464,16.2578,54.79785957762841,0.0,1.75,Technology services,america,Technology Services
156,NYSE,TT,Trane Technologies plc,trane-technologies,stock,['common'],628165376.48,USD,402.44,100,1,false,0,0.41669785662599895,1560892,1.0430273541322879,89549081277.36577,USD,31.932839788299333,12.6027,24.616342997270888,0.888290041669786,1.833333,Producer manufacturing,america,Producer Manufacturing
157,NASDAQ,EXPE,"Expedia Group, Inc.",expedia,stock,['common'],624047417.28,USD,228.24,100,1,false,0,2.722894819748869,2734172,2.347337977977105,28236844983.624466,USD,27.928490143533647,8.1723,46.08000858000857,0.540078311355147,1.675676,Consumer services,america,Consumer Services
158,NYSE,COF,Capital One Financial Corporation,capital-one,stock,['common'],621787925.61,USD,226.53,100,1,false,0,1.2379335001787677,2744837,0.9271174204325575,144869858110.6439,USD,19.021748257620285,11.909,-6.73067886344412,1.07257776188774,1.307692,Finance,america,Finance
159,NYSE,CHWY,"Chewy, Inc.",chewy,stock,['common'],619297888.5,USD,36.95,100,1,false,0,6.607039815349124,16760430,1.5098421843713778,15327597054.421524,USD,104.26072234762981,0.3544,-57.4140831530882,0.0,1.393939,Retail trade,america,Retail Trade
160,NYSE,CPNG,"Coupang, Inc.",coupang,stock,['common'],618202199.5,USD,33.5,100,1,false,0,3.363159518667089,18453797,1.1757583860404865,61072683813.4218,USD,168.6807653575025,0.1986,-65.78221915920055,0.0,1.235294,Retail trade,america,Retail Trade
161,NYSE,CTVA,"Corteva, Inc.",corteva,stock,['common'],616682776.7099999,USD,70.07,100,1,false,0,-5.680441512989652,8800953,2.3649839164917865,47584535875.710846,USD,34.09234661606578,2.0553,59.06663570931041,0.91533180778032,1.326923,Process industries,america,Process Industries
162,NYSE,RTX,RTX Corporation,raytheon,stock,['common'],616350542.4300001,USD,158.37,100,1,false,0,1.6169393647738277,3891839,0.9722716976263809,211984884272.8031,USD,34.795886979830385,4.5514,163.33024762786394,1.68110362528072,1.46,Electronic technology,america,Electronic Technology
163,NYSE,ELV,"Elevance Health, Inc.",anthem,stock,['common'],614365685.98,USD,306.91,100,1,false,0,-1.5556838593789986,2001778,0.9035152627512463,69109473895.87761,USD,13.062834913108803,23.4949,-17.633716507332185,2.14267385168078,1.413043,Health services,america,Health Services
164,NYSE,LEN,Lennar Corporation,lennar,stock,['common'],612922234.47,USD,133.77,100,1,false,0,-2.549719530851606,4581911,1.5996012160696504,34458515617.50993,USD,11.059302066023463,12.0957,-17.776735459662287,1.45698258905806,1.761905,Consumer durables,america,Consumer Durables
165,NYSE,KEY,KeyCorp,keycorp,stock,['common'],611459980.92,USD,18.84,100,1,false,0,-1.1542497376705083,32455413,1.1133201064606566,20658358395.550896,USD,,-0.0678,-108.83272537780093,4.30220356768101,1.557692,Finance,america,Finance
166,NASDAQ,DUOL,"Duolingo, Inc.",duolingo,stock,['common'],607373824.5400001,USD,285.11,100,1,false,0,-7.404761131499467,2130314,0.9396650601056602,13064181062.599396,USD,118.4848107052321,2.4063,73.60219320395352,0.0,1.462963,Technology services,america,Technology Services
167,NASDAQ,APLD,Applied Digital Corporation,applied-digital,stock,['common'],604619426.7,USD,19.35,100,1,false,0,3.5867237687366256,31246482,1.2024184330742302,5060408326.8147745,USD,,-1.0965,12.061913545593061,0.0,1.0,Technology services,america,Technology Services
168,NASDAQ,KHC,The Kraft Heinz Company,kraft-heinz,stock,['common'],592941002.61,USD,25.63,100,1,false,0,-1.9135093761959436,23134647,1.2730325490748056,30335647628.41676,USD,,-4.4804,-386.2143860993995,6.12323000382702,1.934783,Consumer non-durables,america,Consumer Non-Durables
169,NYSE,MO,"Altria Group, Inc.",altria,stock,['common'],592426233.0,USD,64.89,100,1,false,0,-2.6406601650412678,9129700,1.2369499691761705,109008128915.76772,USD,12.540342062034979,5.1745,-10.747550710638883,6.12153038259565,1.911765,Consumer non-durables,america,Consumer Non-Durables
170,NASDAQ,NAOV,"NanoVibronix, Inc.",nanovibronix,stock,['common'],591849945.3,USD,10.7,100,1,false,0,64.86902927580893,55313079,278.4971907637326,8527364.175654853,USD,,-134.4208,6.075302814859315,0.0,,Health technology,america,Health Technology
171,NYSE,TJX,"TJX Companies, Inc. (The)",tjx-cos,stock,['common'],591047732.5999999,USD,141.17,100,1,false,0,1.2116432463435602,4186780,0.8849940060541674,157113554389.37863,USD,32.21367774912717,4.3823,5.834762238268893,1.14711786636077,1.386364,Retail trade,america,Retail Trade
172,NYSE,FCX,"Freeport-McMoRan, Inc.",freeport-mcmoran,stock,['common'],578267197.76,USD,45.64,100,1,false,0,2.0572450805008984,12670184,0.9643127201404732,65528734904.39356,USD,34.57051961823966,1.3202,-0.39233438961821876,1.34168157423971,1.413043,Non-energy minerals,america,Non-Energy Minerals
173,NASDAQ,ADI,"Analog Devices, Inc.",analog-devices,stock,['common'],571412991.05,USD,244.91,100,1,false,0,-0.12234411320909072,2333155,0.8679207915120084,120484811171.65771,USD,62.30538312811641,3.9308,18.529686699032055,1.55784837486236,1.375,Electronic technology,america,Electronic Technology
174,NYSE,DAL,"Delta Air Lines, Inc.",delta-air-lines,stock,['common'],570955893.9,USD,58.42,100,1,false,0,-2.4219141473191845,9773295,1.2654385183766477,38145242759.7097,USD,8.474158313871683,6.8939,-0.8756542244205339,1.06480708201102,1.24,Transportation,america,Transportation
175,NASDAQ,REGN,"Regeneron Pharmaceuticals, Inc.",regeneron-pharmaceuticals,stock,['common'],570217759.63,USD,572.59,100,1,false,0,2.2482142857142913,995857,1.074478875743814,60687349252.205345,USD,14.427428214354105,39.6876,5.100976129063016,0.471428571428571,1.303571,Health technology,america,Health Technology
176,NYSE,CVS,CVS Health Corporation,cvs-health,stock,['common'],565888825.5999999,USD,73.46,100,1,false,0,-2.027207255268085,7703360,0.9182435269240666,93171262692.33476,USD,20.495508063166117,3.5842,-36.21738975691354,3.54761269671913,1.275862,Retail trade,america,Retail Trade
177,NYSE,BLK,"BlackRock, Inc.",blackrock,stock,['common'],565273791.42,USD,1115.11,100,1,false,0,-0.7388219795088331,506922,1.0993582403397735,181970151719.83307,USD,26.951885358231355,41.3741,2.7180214154665037,1.83548303824961,1.235294,Finance,america,Finance
178,NYSE,F,Ford Motor Company,ford,stock,['common'],559967594.08,USD,11.68,100,1,false,0,0.0,47942431,1.0146711876378205,46484770415.0,USD,14.903662115605462,0.7837,-17.574673958771562,6.42123287671233,2.020833,Consumer durables,america,Consumer Durables
179,NASDAQ,VRTX,Vertex Pharmaceuticals Incorporated,vertex-pharmaceutical,stock,['common'],552378655.53,USD,393.21,100,1,false,0,-0.33457531746635066,1404793,1.0993181970778712,100815369343.76518,USD,28.105901946348542,13.9903,,0.0,1.441176,Health technology,america,Health Technology
180,NYSE,PR,Permian Resources Corporation,permian-resources,stock,['common'],545898506.2,USD,13.24,100,1,false,0,-3.3576642335766356,41231005,4.668876154958159,10615580750.221897,USD,8.599077742417354,1.5397,23.561511917181612,3.72262773722628,1.06,Energy minerals,america,Energy Minerals
181,NYSE,LMT,Lockheed Martin Corporation,lockheed-martin,stock,['common'],543638365.5,USD,473.25,100,1,false,0,0.4116186798497799,1148734,0.8383062584310702,110487337829.95956,USD,26.645009092802894,17.7613,-35.54634626061902,2.76887823301012,1.72,Electronic technology,america,Electronic Technology
182,NYSE,CL,Colgate-Palmolive Company,colgate-palmolive,stock,['common'],542537310.68,USD,82.13,100,1,false,0,-1.3808837656099973,6605836,1.463448135116259,66379175400.64457,USD,23.08449041542526,3.5578,3.4123939076851517,2.44956772334294,1.547619,Consumer non-durables,america,Consumer Non-Durables
183,NASDAQ,SATS,EchoStar Corporation,echostar,stock,['common'],540426373.0799999,USD,71.94,100,1,false,0,-3.9391106956870114,7512182,0.8594761384164684,20698320143.555347,USD,,-1.1235,85.80973551923611,0.0,1.777778,Communications,america,Communications
184,NASDAQ,LIN,Linde plc,linde,stock,['common'],539063877.69,USD,476.73,100,1,false,0,-1.1015683345780438,1130753,0.6339069790856942,223543251779.13818,USD,33.88947338489536,14.0672,7.060390425815289,1.19907061654634,1.396552,Process industries,america,Process Industries
185,NYSE,AXP,American Express Company,american-express,stock,['common'],538776974.02,USD,327.26,100,1,false,0,0.5994282376809777,1646327,0.6308515570814924,227734427740.0222,USD,22.97657829701191,14.2432,6.257646742860547,0.934493252589837,1.725806,Finance,america,Finance
186,NYSE,CVNA,Carvana Co.,carvana,stock,['common'],538585452.0500001,USD,365.35,100,1,false,0,0.9895790142908591,1474163,0.6588822275444445,78624575181.29945,USD,91.47929290400121,3.9938,26.035092148447355,0.0,1.479167,Retail trade,america,Retail Trade
187,NYSE,UPS,"United Parcel Service, Inc.",united-parcel,stock,['common'],536792941.41999996,USD,84.02,100,1,false,0,-0.3912270302311776,6388871,0.7427877705296344,71212795216.11713,USD,12.491079923882017,6.7264,9.782928023502532,7.76526378186129,1.636364,Transportation,america,Transportation
188,NASDAQ,WDAY,"Workday, Inc.",workday,stock,['common'],535602375.0,USD,222.75,100,1,false,0,-0.2864944715519882,2404500,0.823256811478607,59474249837.46699,USD,103.0153077741294,2.1623,-62.29182289032663,0.0,1.345238,Technology services,america,Technology Services
189,NYSE,U,Unity Software Inc.,unity,stock,['common'],535585286.61,USD,46.53,100,1,false,0,6.842709529276703,11510537,1.0173737588221456,19659756765.15155,USD,,-1.0648,48.104103713812265,0.0,1.564516,Technology services,america,Technology Services
190,NYSE,MDT,Medtronic plc.,medtronic,stock,['common'],534074002.43000007,USD,93.43,100,1,false,0,-0.6380942252472555,5716301,0.9345027211462874,119841343304.13763,USD,25.796565243801428,3.6218,21.851764626720037,2.98840795490801,1.588235,Health technology,america,Health Technology
191,NYSE,ABT,Abbott Laboratories,abbott,stock,['common'],532920067.1,USD,131.33,100,1,false,0,-1.7946608838704685,4057870,0.7839071267863369,228574471114.9594,USD,16.42364063828723,7.9964,152.38771580974026,1.73483885440814,1.453125,Health technology,america,Health Technology
192,NYSE,SPGI,S&P Global Inc.,s-and-p-global,stock,['common'],524295930.03000003,USD,543.99,100,1,false,0,-0.044099002260075536,963797,1.0289826385597016,166080134399.55908,USD,41.81161369662964,13.0105,23.319937062804495,0.696396744023666,1.232143,Commercial services,america,Commercial Services
193,NASDAQ,LYFT,"Lyft, Inc.",lyft,stock,['common'],520016492.8,USD,20.44,100,1,false,0,9.774436090225565,25441120,1.0496347924753162,8307664995.488722,USD,93.37597076290544,0.2189,,0.0,1.765957,Transportation,america,Transportation
194,NYSE,BX,Blackstone Inc.,blackstone,stock,['common'],518062907.40000004,USD,183.8,100,1,false,0,1.3509787703336185,2818623,0.8362011442209437,225739117161.14584,USD,49.612654196021275,3.7047,41.362994619758084,2.3490488006617,1.636364,Finance,america,Finance
195,NASDAQ,RMBS,"Rambus, Inc.",rambus,stock,['common'],512718711.2,USD,94.88,100,1,false,0,10.28710914797163,5403865,2.8835472444520476,10208501369.631987,USD,44.90085656145,2.1131,0.9555205198031635,0.0,1.272727,Electronic technology,america,Electronic Technology
196,NYSE,KR,Kroger Company (The),kroger,stock,['common'],509431930.56,USD,67.41,100,1,false,0,-1.2886220530092394,7557216,0.9440069364601434,44568514609.17865,USD,18.3328800652706,3.677,24.231366984255693,1.83042905256992,1.615385,Retail trade,america,Retail Trade
197,NYSE,RKT,"Rocket Companies, Inc.",rocket-companies,stock,['common'],507745568.1,USD,21.1,100,1,false,0,0.0,24063771,0.9097728946835794,44405363222.0,USD,,-0.0487,-162.59640102827765,0.0,1.791667,Finance,america,Finance
198,NYSE,URI,"United Rentals, Inc.",united-rentals,stock,['common'],505228804.2,USD,947.9,100,1,false,0,1.055437100213217,532998,1.0920053842418729,60989046865.23871,USD,24.517804442122305,38.6617,2.0469194588003043,0.746268656716418,1.630435,Finance,america,Finance
199,NYSE,MMM,3M Company,3m,stock,['common'],504397732.02,USD,156.66,100,1,false,0,-0.7664534110344003,3219697,1.1293463142278843,83441766175.28802,USD,21.788595271210013,7.19,325.1419110690634,1.83062013048711,1.575,Producer manufacturing,america,Producer Manufacturing
200,NASDAQ,FTNT,"Fortinet, Inc.",fortinet,stock,['common'],503863254.0,USD,81.0,100,1,false,0,1.656626506024088,6220534,1.0067168792927939,62067550469.841866,USD,32.32629604501736,2.5057,48.05601512644766,0.0,1.8,Technology services,america,Technology Services
